sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
14.169028445914154,55.00000000000001,46.48805610344072,92.97319650650024,53.28236222267151,100.0
11.065472484329971,58.823529411764696,54.038510692681264,96.18090391159058,71.82973623275757,100.0
60.12794439282841,87.8048780487805,79.81481481481482,96.7696487903595,83.12490582466125,100.0
15.329431085675619,51.162790697674424,53.4815247684977,93.5689926147461,44.922953844070435,100.0
13.671686390736431,61.11111111111113,66.77445988716113,92.02044606208801,61.84701919555664,100.0
4.984249819840678,33.33333333333333,33.251953125,90.66353440284729,25.457710027694702,100.0
19.591173582867796,69.76744186046511,61.188998287671225,95.45149207115173,58.03898572921753,100.0
2.5791249203424327,25.71428571428572,39.40056598919476,88.09700608253479,57.74300694465637,100.0
43.560218818785636,66.66666666666666,69.86121729527693,96.24693393707275,85.29777526855469,100.0
17.12254850468767,40.00000000000001,46.822916666666664,85.49666404724121,38.859209418296814,100.0
4.226657240185127,25.454545454545457,27.405247813411084,88.24948072433472,8.416949212551117,0.0
25.57615892577682,56.25,83.10931899641577,92.73303747177124,70.24553418159485,100.0
22.679107780288426,71.42857142857142,78.14846096096096,96.60905599594116,63.35596442222595,100.0
18.795352240160835,26.415094339622634,49.74802687713309,92.5545871257782,73.38707447052002,100.0
13.834368456410951,46.15384615384615,70.75471698113208,92.72640943527222,77.76490449905396,100.0
2.6779624945488485,27.118644067796616,31.305418719211826,89.29386734962463,46.14588022232056,0.0
30.322149970830363,60.0,73.5288779177406,94.65910792350769,74.09591674804688,100.0
7.1605368071488025,38.983050847457626,47.80144494270055,90.72192311286926,71.20543122291565,100.0
33.20165952630317,49.056603773584904,70.48925339366515,92.35344529151917,41.9925719499588,100.0
2.7888419657377455,29.032258064516125,47.76843169700313,91.89488291740417,54.76892590522766,100.0
29.31402567137061,62.06896551724137,55.39100941097789,96.96735143661499,64.02762532234192,100.0
16.602861472879763,34.78260869565217,60.91469836016247,90.24422764778137,52.79993414878845,100.0
27.9136950939321,43.01075268817205,53.180902983966746,92.03709363937378,44.23552453517914,100.0
6.976059189487863,46.42857142857143,55.880316115365815,94.36189532279968,83.67482423782349,100.0
12.24123613652037,19.607843137254903,34.440154440154444,88.06427121162415,28.825566172599792,100.0
34.27760494476188,43.956043956043956,61.469904417463184,92.62982606887817,9.285438805818558,100.0
15.467294147156862,66.66666666666666,77.56521739130434,95.75074315071106,89.83682990074158,100.0
28.90483948347655,61.764705882352935,53.199510781799184,94.10825371742249,57.607364654541016,100.0
53.42361548926744,74.57627118644068,80.00073277520289,96.72119617462158,84.29442644119263,100.0
50.09708121248317,86.27450980392156,96.34743510394291,96.6238021850586,93.51127743721008,100.0
38.97574951973984,62.06896551724138,76.85881370091896,94.6696937084198,89.43195939064026,100.0
13.072546722733788,43.75000000000001,50.478963185574756,93.81034970283508,92.60097742080688,100.0
40.55105980173464,65.11627906976743,76.43085167027705,96.24590873718262,34.11490619182587,100.0
5.255923420816886,31.11111111111111,37.943472900780776,90.04924297332764,17.806582152843475,100.0
29.11407030060972,46.87499999999999,63.238371477007846,93.18785071372986,74.61664080619812,100.0
13.635660702165273,51.06382978723405,36.002851711026615,89.12785649299622,7.675370573997498,100.0
25.413699712070223,44.0,44.723177064287285,90.61826467514038,20.379310846328735,100.0
9.887022863576142,39.34426229508197,37.47087885604113,90.71186780929565,34.1536283493042,100.0
13.502367316243044,46.15384615384615,44.285714285714285,91.60040616989136,27.839869260787964,100.0
19.41687950067909,56.52173913043479,74.12570967850304,96.78670167922974,84.36099886894226,100.0
7.721738836455171,31.57894736842105,26.80701335877862,90.06720781326294,16.101214289665222,100.0
60.13051538056493,83.63636363636363,87.00324164252802,97.07051515579224,71.05180621147156,0.0
9.469433563240589,25.925925925925924,63.12500000000001,91.187983751297,52.922701835632324,100.0
7.947806192469663,24.615384615384613,38.89326256444117,88.38158249855042,19.73797082901001,100.0
25.772294506990857,42.42424242424242,69.87577639751552,95.35601735115051,82.90315270423889,100.0
7.887272990342095,63.1578947368421,46.85592185592184,95.77834606170654,91.20436310768127,100.0
100.00000000000004,100.0,99.99271030762502,100.0,93.13521981239319,100.0
25.852299561238603,49.18032786885245,39.297333211143695,92.24092364311218,41.77978336811066,100.0
34.68899992311541,60.00000000000001,60.64964954493147,93.15025210380554,73.64656329154968,0.0
11.027464697628435,25.80645161290323,37.24020282959809,87.20165491104126,50.58426856994629,100.0
10.924856017658641,31.999999999999996,40.464743589743584,88.50826621055603,6.860136240720749,100.0
12.062940248564933,52.63157894736841,84.68354430379746,94.13442611694336,93.3501124382019,100.0
47.72349067014229,70.17543859649122,82.32008699090547,93.43328475952148,43.87664794921875,100.0
25.965358893403383,63.63636363636363,74.80359147025814,97.1069872379303,62.073904275894165,0.0
47.051591265423106,75.00000000000001,82.061767578125,95.79371213912964,94.07650232315063,100.0
59.795031535683556,85.00000000000001,81.19842959808358,96.96305394172668,69.76587772369385,100.0
52.025568808075846,80.0,94.85714285714286,95.53498029708862,71.90696001052856,100.0
14.506818754218502,42.5531914893617,64.15620641562066,94.54838633537292,67.87151098251343,100.0
100.00000000000004,100.0,99.98177842565597,100.00001192092896,91.5521502494812,100.0
57.512216548079756,83.72093023255815,73.23351720514842,97.539883852005,83.80014300346375,100.0
10.600313379512592,38.0952380952381,52.67636138613862,92.36842393875122,42.15961992740631,100.0
13.598345546333286,45.454545454545446,44.33086849354792,90.00901579856873,13.030916452407837,100.0
11.95228609334394,39.47368421052631,59.54128250713192,91.33697152137756,57.95853137969971,100.0
44.53456746043066,77.77777777777777,80.75696403222535,96.2445855140686,92.75133013725281,100.0
33.53263964443815,76.92307692307693,78.36566725455614,93.35639476776123,85.11137366294861,100.0
8.9275746495808,40.0,57.42862509391436,92.80012249946594,40.422216057777405,100.0
33.45226927541278,58.06451612903226,55.18498377037201,93.0576741695404,47.05904424190521,100.0
11.946956198554656,38.59649122807017,50.25315182403435,91.92286133766174,38.96633982658386,100.0
19.49280902403534,48.64864864864865,55.472430596275544,92.28111505508423,29.222047328948975,100.0
11.336233596404288,37.50000000000001,46.817215236686394,90.45550227165222,31.42929971218109,100.0
19.355268994341564,37.2093023255814,60.16042780748663,95.27930617332458,79.06764149665833,100.0
17.869265693530796,59.45945945945945,50.74660928534167,94.80611085891724,73.39165210723877,100.0
47.65798792330085,68.85245901639345,77.78230651927954,96.65062427520752,93.66734623908997,100.0
47.380257415134395,41.66666666666667,71.70781893004116,92.91521906852722,69.65914964675903,100.0
24.87667553687183,61.53846153846154,65.75384770071604,92.1140968799591,55.63508868217468,100.0
61.210046048492295,87.27272727272728,80.34663370998118,97.06279039382935,72.429758310318,100.0
33.817689528137734,48.888888888888886,68.72818482646076,95.0107216835022,93.03492903709412,100.0
4.861086827434944,32.142857142857146,47.54525777253049,87.52798438072205,6.123889237642288,100.0
9.072069007511594,26.923076923076923,50.1731406202951,87.12970018386841,29.040980339050293,100.0
36.09002706619101,44.44444444444445,75.4206552113681,96.98492288589478,93.1576132774353,100.0
8.523666333853118,37.93103448275862,31.785516860143726,91.85691475868225,29.159945249557495,100.0
3.780621892775079,14.814814814814813,12.185792349726775,84.54893827438354,8.010001480579376,100.0
40.98845889492086,66.66666666666666,75.19964507542149,94.4597065448761,54.746460914611816,100.0
34.889388722622314,62.68656716417911,76.27023411371238,94.09871101379395,94.28274631500244,100.0
36.02421475072493,52.83018867924528,65.63892568950982,94.62027549743652,94.56780552864075,100.0
24.601372576927535,69.56521739130436,89.52945402298852,92.58213639259338,68.57020854949951,0.0
6.154699222565651,30.136986301369863,42.88296603976771,87.20349073410034,20.12377381324768,100.0
22.894156860669913,51.61290322580646,71.09627278200426,94.5010244846344,81.39172792434692,100.0
16.824662211650757,75.0,75.87691326530613,97.89939522743225,93.40850710868835,100.0
31.187528549564572,59.25925925925927,82.3128899474461,95.25595903396606,34.689268469810486,100.0
11.635207085393882,37.49999999999999,46.02075471698113,90.46537280082703,41.892898082733154,100.0
7.511251053510193,40.67796610169491,55.145640432098766,90.76298475265503,57.60284662246704,100.0
28.572653682533645,64.64646464646464,67.70739765830645,94.4658100605011,88.51017355918884,100.0
16.76784955078518,46.51162790697674,62.19211822660099,94.0570592880249,76.25294327735901,100.0
67.25080050576685,71.42857142857143,91.50464919695689,96.04616165161133,92.28336811065674,100.0
30.308077225627667,55.882352941176464,58.08872423292486,92.49719381332397,37.904202938079834,100.0
39.133354232075334,66.66666666666667,60.00000000000001,96.15030288696289,79.44655418395996,100.0
4.42290036669609,27.450980392156865,22.30565371024735,87.74201273918152,39.25812840461731,100.0
28.44137749558327,48.57142857142856,65.8271845844259,91.45605564117432,63.78099322319031,100.0
29.66997990617886,54.90196078431373,54.382022471910105,90.68100452423096,20.160822570323944,100.0
9.323745063226129,33.33333333333333,36.163522012578625,88.35485577583313,33.86703133583069,100.0
36.49233186376867,65.45454545454547,73.83086198468308,94.62364315986633,39.284878969192505,100.0
21.71453338426706,66.66666666666666,94.29065743944636,97.00455665588379,93.36460828781128,100.0
14.91745504961892,35.29411764705882,46.727549467275495,91.80571436882019,75.06019473075867,100.0
3.0901532587310254,23.076923076923077,35.948057432432435,86.70846819877625,33.36372673511505,100.0
32.59045053296589,69.66292134831461,88.7556741920403,94.23382878303528,60.549330711364746,100.0
74.26141117870938,95.65217391304348,92.15917772067505,99.25279021263123,92.43850708007812,100.0
40.335820725998886,70.58823529411765,71.394890260631,96.77214622497559,92.45261549949646,100.0
23.08087288583725,42.10526315789474,61.8131868131868,93.63260865211487,29.290780425071716,100.0
29.10624919304027,48.78048780487805,59.927317213586626,92.26206541061401,50.17086863517761,100.0
8.568635726825894,44.00000000000001,60.724875156054914,92.0232892036438,53.56376767158508,100.0
30.55520651923171,49.12280701754386,70.20252474797928,93.1355357170105,92.32606887817383,100.0
64.7084148066781,92.68292682926828,97.98630746487162,98.5471785068512,90.96455574035645,100.0
13.134549472120788,40.0,52.3943661971831,93.42791438102722,23.060515522956848,0.0
24.781798830951757,57.89473684210527,56.81818181818182,96.05178833007812,72.90090918540955,100.0
38.525530198072055,77.55102040816327,80.2610773602178,98.80535006523132,85.60728430747986,100.0
28.450009646208404,57.534246575342465,66.67016393442623,93.13323497772217,76.29902958869934,100.0
46.362500326688235,68.42105263157895,60.819304152637486,96.62179350852966,66.99905395507812,0.0
22.37467707748559,51.28205128205129,62.760694538752546,92.59566068649292,79.44921255111694,100.0
20.2277784550931,48.48484848484849,58.810900916828736,91.45762324333191,30.09292781352997,100.0
9.594785034023696,27.906976744186046,42.942176870748305,89.95988368988037,28.924697637557983,0.0
23.56370192487632,46.51162790697674,59.2435298141603,94.17777061462402,56.61577582359314,100.0
18.32776565794516,44.827586206896555,41.012491781722545,88.90262842178345,41.07261896133423,100.0
68.96547727026471,82.92682926829269,77.10137249383287,97.5260317325592,79.59853410720825,100.0
46.84745807363584,81.48148148148148,89.80846318879856,97.87895679473877,94.22658681869507,100.0
19.514193023219963,55.81395348837208,52.27844562482527,95.73918581008911,76.63119435310364,100.0
5.811055908327919,30.508474576271187,40.45575827504146,91.0124123096466,43.13883185386658,100.0
17.894177180728462,41.86046511627907,44.431279620853076,86.38492822647095,35.93144416809082,100.0
4.279641176459531,25.531914893617014,25.98870056497175,87.69004344940186,12.2795969247818,0.0
7.442391546587122,41.860465116279066,28.897542527022583,88.71044516563416,23.749344050884247,100.0
23.956565612760205,53.333333333333336,65.08085550339072,93.97217035293579,79.998779296875,100.0
17.863365456844488,59.375,58.77003205128205,91.73431396484375,33.38271081447601,100.0
54.24888011214055,83.33333333333333,79.03073286052009,96.09964489936829,54.230690002441406,100.0
19.83211647113318,54.28571428571429,62.90316331867578,94.29983496665955,44.15377974510193,100.0
18.842393723950345,56.25,54.13417803768681,94.29194927215576,19.674532115459442,0.0
36.41729337027038,72.0,87.33337505475937,90.8542811870575,52.68545150756836,100.0
25.390997782655262,68.13186813186813,50.8896605794849,93.53213906288147,53.74720096588135,100.0
26.29321012055612,70.96774193548386,86.44018703190301,97.41103053092957,93.28421354293823,100.0
16.18618229531863,59.01639344262295,77.3681434599156,91.62943363189697,63.13551664352417,100.0
50.82365016563264,56.250000000000014,88.15192743764172,96.04947566986084,90.83013534545898,100.0
25.827066150940766,42.30769230769231,53.7876167416119,90.95702171325684,23.520812392234802,100.0
65.66833926868652,80.0,78.09827841751225,95.26800513267517,75.75922012329102,100.0
10.06094623469596,47.36842105263158,30.8495145631068,93.79894733428955,22.48990088701248,100.0
70.62594378058557,88.37209302325581,98.85439167768214,96.36051058769226,94.52393054962158,100.0
18.910483547975733,40.90909090909091,52.367941712204015,93.95115375518799,54.61475849151611,100.0
67.45553465668743,85.1063829787234,83.02824267782427,97.91959524154663,95.01816630363464,100.0
3.2961549112648623,21.052631578947366,26.16279069767442,88.17376494407654,24.201299250125885,100.0
59.460355750136046,86.66666666666666,88.94491207600632,97.93601632118225,93.4483289718628,100.0
2.7233692390443465,32.558139534883715,27.130283392978043,91.27886295318604,45.545607805252075,100.0
46.08662469973653,78.94736842105263,95.63253012048195,97.57629036903381,93.69475245475769,100.0
36.25749256831741,56.25,53.277483833039376,90.50565361976624,23.739364743232727,100.0
10.849989090486105,46.80851063829787,53.46350534635054,94.24003958702087,84.78466272354126,100.0
26.24310277292268,35.55555555555555,50.90497737556561,91.47564768791199,42.59237051010132,0.0
4.8859613082908195,14.492753623188406,51.64098288644452,90.85047841072083,43.91414225101471,100.0
19.209534151258666,60.606060606060595,73.52941176470588,96.28065824508667,78.8667380809784,0.0
4.514788618484021,21.27659574468085,28.210174748016943,85.7771098613739,14.470550417900085,100.0
39.72928209129755,72.41379310344828,67.10063694267517,96.85554504394531,86.15350723266602,100.0
17.21916742076807,62.96296296296296,65.48286143240786,96.15220427513123,83.93555879592896,100.0
42.11335370528481,62.06896551724138,66.7992294786553,95.76503038406372,74.9575674533844,100.0
9.071353750675621,37.5,36.91698572920292,90.19354581832886,49.2847204208374,100.0
28.12176693112856,77.27272727272727,88.43775307369506,93.57534646987915,65.65707325935364,100.0
46.24892603869296,70.58823529411765,78.3572688334593,96.03891372680664,92.71574020385742,100.0
7.939087147543495,19.607843137254903,17.6303317535545,87.97191977500916,3.8191620260477066,100.0
5.382663124038119,37.2093023255814,49.003701262485414,89.02345895767212,44.47522163391113,100.0
68.59238121837059,88.88888888888889,98.19344974651968,98.7135112285614,93.23480725288391,100.0
78.39204411491599,93.02325581395348,94.62677725118482,98.90583753585815,86.75143718719482,100.0
20.863283213455535,63.829787234042556,76.02094240837695,95.59866786003113,93.56827139854431,100.0
37.35338574713905,64.78873239436619,81.7055240495694,93.01671981811523,50.511592626571655,100.0
60.82055310628111,76.66666666666667,81.96800000000002,95.87138295173645,83.73655080795288,100.0
29.61516536011624,47.61904761904762,76.47907647907648,91.08545780181885,50.48264265060425,100.0
12.03921753741131,50.0,60.546875,90.9399151802063,11.370737105607986,100.0
51.81097818962499,81.25,82.03125,98.6254096031189,91.6975200176239,100.0
10.116512508890024,36.36363636363637,37.96452702702703,89.85752463340759,38.590383529663086,100.0
10.885573165658121,32.83582089552239,64.35932996138577,93.41083765029907,59.07663702964783,100.0
21.944992805453143,57.6923076923077,57.02447219296924,94.77253556251526,25.8512943983078,100.0
41.41102653168572,64.86486486486486,55.931885726525465,91.90756678581238,77.74701118469238,100.0
23.216777010638477,38.0952380952381,48.64491668226924,92.65639185905457,19.281743466854095,100.0
5.538696232597744,34.28571428571428,52.539817170860424,93.38116645812988,43.061864376068115,100.0
10.353229935477465,25.80645161290323,18.157142857142855,85.84033846855164,5.645015463232994,100.0
24.882853879153956,60.46511627906976,45.75779721351281,89.78273272514343,26.17379128932953,100.0
21.30931749764532,45.614035087719294,50.979427915744616,89.84598517417908,52.40330100059509,100.0
23.90511427120973,55.91397849462365,58.79082868014033,91.29254817962646,47.069233655929565,100.0
40.43389791226548,72.72727272727272,76.77606674262192,96.83955907821655,88.58115077018738,100.0
2.5475199420174355,40.0,37.37541528239203,92.63258576393127,40.22451937198639,100.0
25.93594165073237,51.37614678899083,47.99874921826141,92.60917901992798,68.72225999832153,100.0
1.993940575367317,23.423423423423422,32.532067815261875,87.23610043525696,33.040016889572144,100.0
16.014869159287166,51.42857142857142,45.87677725118483,89.01914358139038,42.319002747535706,100.0
1.7176310988555856,15.686274509803921,14.657980456026056,85.21042466163635,10.028848797082901,100.0
11.842383565028982,58.333333333333336,61.45282186948854,97.0344066619873,91.04702472686768,100.0
35.490926039050834,38.80597014925373,61.94539682539683,90.6237781047821,48.33931028842926,100.0
7.592939129822968,44.44444444444445,59.04761904761906,90.41423797607422,82.46563076972961,100.0
19.568336427344608,52.45901639344262,61.93685810574316,93.11923384666443,53.79346013069153,100.0
41.97938115462879,73.17073170731709,74.93093093093094,94.88449096679688,75.32351016998291,100.0
25.320407513687226,52.63157894736842,56.495448420914265,92.87107586860657,65.95960855484009,100.0
57.363584368816106,82.3529411764706,86.0439379396301,96.67007327079773,67.50092506408691,100.0
19.770724632573593,45.283018867924525,46.465611353711786,92.4921452999115,81.18284940719604,100.0
2.9596914123201787,27.586206896551722,43.76470588235295,89.6159291267395,45.18449902534485,100.0
47.53852732567741,76.1904761904762,72.8211009174312,94.44368481636047,74.17173981666565,100.0
14.227094790862402,58.53658536585367,83.10559006211182,96.00756168365479,86.16382479667664,100.0
16.692486522015717,48.78048780487805,51.182432432432435,92.93630123138428,61.081910133361816,0.0
15.133218633429316,32.0,46.48760330578512,91.53267741203308,6.585045903921127,100.0
3.120685648089846,22.033898305084744,31.33496684613814,88.49025964736938,13.69590163230896,0.0
2.2834983580289068,22.222222222222225,14.065085493656923,84.52747464179993,5.781034007668495,100.0
15.919638844359847,55.81395348837209,59.80446365738413,95.78697681427002,69.41729187965393,100.0
4.107264301472581,20.0,58.18061699316367,88.98347616195679,48.50155413150787,100.0
13.741794079912905,42.42424242424242,59.80732554159128,90.75781106948853,34.72098410129547,100.0
8.3973099553217,31.16883116883117,44.573155376479484,91.79656505584717,68.01725625991821,100.0
20.090239552893994,66.66666666666666,69.50766196328327,95.6980049610138,33.77721607685089,100.0
3.101863029931011,25.396825396825395,29.558139534883722,87.82021403312683,52.60520577430725,100.0
3.152908188654879,20.689655172413794,13.78319300518135,84.4080924987793,27.525916695594788,100.0
29.633403702962482,37.03703703703704,69.64028776978417,96.47824168205261,38.47116529941559,0.0
100.00000000000004,100.0,99.99460101500918,100.0,92.71817803382874,100.0
1.4023707056894616,23.68421052631579,16.954766260803734,87.81007528305054,32.26690888404846,100.0
23.13244820582524,57.89473684210527,35.98019507110416,95.15723586082458,31.938910484313965,0.0
8.89989191434141,29.411764705882355,61.60910087719298,90.02671241760254,20.565396547317505,100.0
32.17903020479754,55.69620253164557,64.84537313432836,92.77658462524414,55.66645860671997,100.0
5.015716481729794,20.253164556962023,41.38551506972559,87.00132369995117,14.256159961223602,100.0
27.301208627090666,73.68421052631578,85.5940934065934,98.11875224113464,62.80091404914856,0.0
34.5058111627145,63.63636363636363,58.421516754850074,94.00749802589417,35.39062142372131,100.0
28.152289660757916,58.4070796460177,69.83809043312503,93.55102777481079,86.93650364875793,100.0
30.09429889037876,54.54545454545454,53.535353535353536,89.02303576469421,28.83518636226654,100.0
26.78686072410767,53.57142857142857,61.03858655761769,92.94703006744385,75.90187788009644,0.0
9.516807405336351,30.58823529411765,44.31190851735016,86.77297830581665,7.954619079828262,100.0
24.26438274389041,78.57142857142858,90.37475064120832,94.33354139328003,89.86725211143494,100.0
26.74898283343799,62.222222222222236,77.87274453941122,94.84726190567017,64.81633186340332,100.0
46.96750305526089,75.32467532467531,73.42679794520548,96.51677012443542,93.72642636299133,100.0
2.9867390496386634,31.57894736842105,25.953360768175582,88.26817870140076,21.033206582069397,0.0
43.81942226164012,79.24528301886792,70.58771038686473,96.127450466156,93.0607795715332,100.0
39.1080327529236,46.15384615384615,71.72131147540985,91.91805720329285,10.958301275968552,0.0
11.436433361427001,41.509433962264154,43.84899614997029,91.80230498313904,45.09884417057037,100.0
20.331684537134436,30.136986301369863,57.806776556776576,86.51856780052185,40.357401967048645,100.0
7.0245423176703055,39.02439024390244,36.84338521400778,93.10445189476013,63.385868072509766,100.0
18.014935004227972,34.78260869565217,59.020483193277315,90.95037579536438,61.56994700431824,100.0
19.01808511676549,43.47826086956522,69.22605229731505,90.63631296157837,46.94412648677826,100.0
11.23784699445051,29.268292682926827,62.39493379389752,93.91318559646606,84.09602046012878,100.0
3.8060718506189493,17.97752808988764,26.528258362168394,83.63087177276611,13.166244328022003,100.0
28.932192544763783,38.70967741935484,59.9055489964581,93.9348816871643,59.483492374420166,100.0
4.799262064902886,29.50819672131148,33.18343147535694,88.66638541221619,70.08664608001709,100.0
49.33176170633536,42.30769230769231,67.65846153846155,95.35660743713379,92.51216053962708,100.0
5.096045648758293,33.33333333333333,24.95515458478422,90.12436866760254,48.504838347435,100.0
76.95828351460224,84.61538461538461,98.26460040983608,96.84174656867981,93.990957736969,100.0
11.8184739264916,58.53658536585367,71.11167448345797,93.0419385433197,49.212658405303955,100.0
31.791437391282862,53.125,58.684210526315795,92.88812279701233,47.51141667366028,0.0
4.837696789398863,31.37254901960785,23.735810113519097,90.25700092315674,19.717958569526672,0.0
5.381887058206484,34.78260869565217,43.52782295539034,90.59579372406006,51.54763460159302,100.0
5.621025837360808,22.499999999999996,26.571428571428573,87.35231757164001,9.032315015792847,100.0
26.99497842493436,57.14285714285715,52.99491331879995,91.93894267082214,69.5318341255188,100.0
20.73963340127641,33.333333333333336,37.604935591257785,92.54928827285767,55.215948820114136,100.0
4.224987634986057,30.76923076923077,32.39513488227039,88.6084258556366,52.42193937301636,0.0
75.10186074254291,89.47368421052632,97.06478940460565,97.87306785583496,92.84351468086243,100.0
36.695316508215384,60.00000000000001,73.2023558368495,95.09926438331604,87.71604299545288,100.0
4.425225446732093,30.555555555555557,39.224297337278095,91.1977231502533,27.019569277763367,100.0
54.11927503805856,84.84848484848484,85.9424515147674,97.65234589576721,84.26430225372314,100.0
19.47807701437556,31.25,36.44667209444331,91.70873165130615,19.508996605873108,100.0
23.185078121230152,54.05405405405405,65.02890173410405,94.62493658065796,90.09168148040771,100.0
16.995165296029043,62.745098039215684,74.59125272634842,93.29270124435425,90.56035280227661,100.0
32.87770216051966,78.12499999999999,78.25897435897436,95.68523168563843,92.35569834709167,100.0
36.75058901988578,71.11111111111111,81.79790279802575,96.20347023010254,68.61931681632996,100.0
9.669265690880861,43.47826086956522,55.5775708341589,93.42402815818787,61.38412356376648,100.0
10.925297262553597,35.55555555555555,47.35019766931087,89.21969532966614,39.7160679101944,100.0
21.792588116466348,51.06382978723405,85.28488372093022,92.99787878990173,52.454543113708496,0.0
9.00911347430732,52.94117647058824,82.8478525944994,90.44356346130371,56.50855898857117,100.0
63.16579864070491,76.36363636363637,84.9543259657507,96.75706028938293,80.26396036148071,100.0
31.68983464969033,66.66666666666666,65.36046371211206,93.22333335876465,71.84469103813171,100.0
3.883001060503651,23.809523809523807,44.03453689167974,88.7244164943695,28.966546058654785,100.0
52.33694611909245,70.37037037037037,86.45314685314685,96.93651795387268,84.83607769012451,100.0
35.68163180460977,68.96551724137932,72.29980051296666,94.78040933609009,93.24358701705933,100.0
6.033104985460151,31.250000000000007,35.86647727272727,91.89740419387817,63.767653703689575,100.0
52.21876161419591,77.55102040816327,73.85377358490565,96.67295217514038,72.51421213150024,100.0
17.121949783035493,43.13725490196079,77.44258224705153,94.26438808441162,68.05304884910583,100.0
15.43552297206065,42.85714285714286,52.539817170860424,91.43081903457642,27.860650420188904,100.0
3.280961530850198,22.448979591836736,42.250328123135674,90.45769572257996,40.29757380485535,100.0
7.023357200693732,40.0,36.80596817851719,92.85843968391418,7.425449788570404,100.0
40.67315523312911,51.724137931034484,72.65625,94.61570978164673,92.66823530197144,100.0
78.44943406026995,83.87096774193549,91.32075471698113,95.9301233291626,91.98470711708069,0.0
38.52818814494649,55.172413793103445,87.48326350796873,96.4068353176117,94.02108192443848,100.0
51.226766235402245,74.07407407407406,60.483870967741936,97.3518967628479,66.42402410507202,100.0
2.852106129996742,28.571428571428577,42.94410379454368,90.09493589401245,53.78639101982117,100.0
11.11942605536882,28.000000000000004,31.345871682006138,90.6890869140625,8.66754725575447,0.0
33.82657819986719,42.857142857142854,50.67567567567567,91.7371928691864,27.009525895118713,100.0
20.778119160697226,56.09756097560975,49.93315097123186,93.06681156158447,68.09910535812378,100.0
4.654169082794504,20.000000000000004,15.394912985274434,85.23151278495789,4.423989728093147,0.0
5.202634606039834,23.076923076923077,17.376515823720794,86.96674108505249,23.440244793891907,100.0
25.772294506990857,45.16129032258064,75.58760683760681,95.05947232246399,90.61841368675232,100.0
43.71574283724134,68.29268292682927,88.01200564971752,96.64068818092346,92.66828894615173,100.0
5.107786384598447,23.376623376623378,36.9882864388359,89.19835090637207,15.319547057151794,100.0
33.211039905774875,43.24324324324324,58.20331491712706,91.45514369010925,58.62753987312317,0.0
54.48734682196881,75.86206896551724,65.06386175807664,96.90037369728088,53.051674365997314,100.0
31.620074377638474,74.28571428571429,90.864586437359,95.2488124370575,82.43439197540283,100.0
14.834928286238585,44.00000000000001,73.73397435897438,92.8892970085144,64.34494256973267,100.0
2.235173392777356,41.379310344827594,21.644106034968978,89.8505449295044,60.087329149246216,100.0
10.590385243699686,29.629629629629626,52.260573650947975,88.55717778205872,34.78950560092926,100.0
8.594494135673127,30.76923076923077,43.658348340622595,90.19777774810791,29.94970977306366,100.0
21.325085530666986,51.42857142857142,65.33235728750478,93.85491609573364,56.77706599235535,100.0
5.975034814255911,41.66666666666667,39.0214124718257,89.39105868339539,24.50052499771118,100.0
18.516622461957272,40.0,51.66666666666666,94.07933950424194,41.25091731548309,100.0
6.439931429457922,31.25,41.56494140625,84.23215746879578,10.50557866692543,100.0
3.105378136509455,23.728813559322038,19.791840331531187,87.47983574867249,28.020751476287842,100.0
24.601372576927535,66.66666666666667,78.12499999999999,95.8653450012207,92.58946180343628,100.0
16.544619993389986,64.0,72.81765541352564,95.26159763336182,90.54790139198303,100.0
41.452303257353634,57.14285714285714,82.2878228782288,93.58728528022766,74.23631548881531,100.0
47.07967309178067,68.08510638297872,67.70759986856312,89.7905707359314,74.46531653404236,100.0
15.733304984782075,62.06896551724138,88.80733944954127,92.09757447242737,81.84598088264465,100.0
47.78490778979216,65.62499999999999,72.81037414965986,95.4327404499054,24.9218612909317,100.0
10.301369550313813,38.70967741935484,36.26822157434402,91.45498275756836,11.748280376195908,0.0
18.4582063226184,71.69811320754717,88.02816901408451,93.03803443908691,60.046231746673584,100.0
13.11246738393144,58.06451612903226,79.58612611440098,95.7893967628479,92.0188307762146,100.0
21.186050864016664,64.28571428571429,70.83426401608219,97.77366518974304,90.29792547225952,100.0
37.44605900495185,75.86206896551724,80.50513721360366,95.35487294197083,69.35661435127258,100.0
3.842372657096335,18.478260869565215,45.52283653846154,87.51224279403687,28.549084067344666,100.0
25.010742987310106,74.99999999999999,84.45005221023321,97.3390281200409,91.74987077713013,100.0
18.52859348289936,53.84615384615385,43.354552469135804,90.59503078460693,65.6792938709259,100.0
13.22447339860768,45.83333333333333,49.938362919132146,91.01495742797852,53.204238414764404,100.0
2.267011076906028,20.0,12.86437246963563,85.73471903800964,12.976782023906708,100.0
2.70720374647584,22.641509433962263,45.795918367346935,85.76635718345642,23.590952157974243,100.0
28.472740255995866,45.33333333333333,48.46905537459284,89.07803893089294,21.305105090141296,100.0
13.977799347075512,51.42857142857144,56.60818713450292,89.4972562789917,27.393758296966553,100.0
3.4901807086831904,22.857142857142858,34.66576332429991,88.62442970275879,44.69238221645355,0.0
20.972018374058898,59.64912280701754,50.94564745789453,93.10817122459412,52.827829122543335,100.0
38.250456048200434,46.875,67.87142857142858,93.77652406692505,68.82191896438599,100.0
