sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
22.067731046885495,46.808510638297875,63.84653712007972,93.19437742233276,46.430546045303345,100.0
14.169028445914154,55.00000000000001,46.48805610344072,92.97319650650024,53.28236222267151,100.0
11.065472484329971,58.823529411764696,54.038510692681264,96.18090391159058,71.82973623275757,100.0
83.40614345461115,95.45454545454545,92.06548116322551,98.90207648277283,94.62358355522156,100.0
15.646327194763158,45.454545454545446,56.042884990253405,92.29535460472107,44.83973979949951,100.0
8.961672320242714,55.55555555555555,59.43152454780362,91.91513061523438,61.55217885971069,100.0
4.984249819840678,30.555555555555557,33.251953125,90.58769941329956,24.565449357032776,100.0
19.591173582867796,69.76744186046511,61.188998287671225,95.45149207115173,58.03898572921753,100.0
5.118164602105636,31.11111111111111,38.963918564805475,88.31762671470642,49.00722801685333,100.0
43.560218818785636,66.66666666666666,69.86121729527693,96.24693393707275,85.29777526855469,100.0
3.1572564565455266,22.222222222222225,13.605442176870747,81.3308596611023,19.818705320358276,100.0
6.871624004919691,34.14634146341463,39.20807453416148,90.56747555732727,6.042646989226341,0.0
54.55250412578442,59.09090909090909,80.42214912280703,96.52621746063232,93.85831952095032,100.0
22.679107780288426,71.42857142857142,78.14846096096096,96.60905599594116,63.35596442222595,100.0
18.795352240160835,26.415094339622634,49.74802687713309,92.3416793346405,73.23078513145447,100.0
13.834368456410951,46.15384615384615,70.75471698113208,92.72640943527222,77.76490449905396,100.0
2.151159633747987,24.242424242424242,19.04761904761905,88.12451362609863,42.08126962184906,100.0
19.619745089360656,58.333333333333336,67.98780487804879,94.85315084457397,72.83674478530884,100.0
7.19416655314771,37.28813559322033,38.78443876870904,90.20534157752991,35.84808111190796,100.0
26.16747576701775,44.89795918367347,51.843317972350235,87.02578544616699,6.584255397319794,100.0
8.540961202077984,32.0,60.84656084656085,94.79312896728516,58.60618352890015,100.0
29.31402567137061,62.06896551724137,55.39100941097789,96.96735143661499,64.02762532234192,100.0
16.85940195174051,29.545454545454547,50.95128676470587,89.79671001434326,46.833282709121704,100.0
19.93613806723134,38.26086956521739,55.012653428329585,90.62227010726929,42.0974463224411,100.0
13.102495978815194,42.85714285714286,44.63347839135653,89.14958834648132,47.991058230400085,100.0
3.7556255267550958,22.950819672131146,25.53073827152908,87.45769262313843,20.366287231445312,100.0
31.45010505438247,40.42553191489362,62.479168803199684,92.33874082565308,9.437527507543564,100.0
15.467294147156862,66.66666666666666,77.56521739130434,95.75074315071106,89.83682990074158,100.0
11.617859428242783,50.0,45.34841954022987,93.23126673698425,69.63894367218018,100.0
54.07050775344854,72.13114754098359,79.50842057350934,95.08222341537476,85.52641868591309,100.0
46.69560045812296,83.01886792452831,95.50597278862463,96.16317749023438,93.76762509346008,100.0
38.97574951973984,62.06896551724138,76.85881370091896,94.6696937084198,89.43195939064026,100.0
17.582784635057735,50.0,61.41493055555556,94.77887153625488,92.08742380142212,100.0
24.941162218644475,54.54545454545454,76.02094240837697,93.50967407226562,34.755539894104004,0.0
3.703211431967432,28.07017543859649,35.58429323855607,89.90243673324585,26.276671886444092,100.0
30.09687934335653,42.857142857142854,60.31661184210526,92.5447165966034,68.55061650276184,100.0
13.635660702165273,51.06382978723405,36.002851711026615,89.12785649299622,7.675370573997498,100.0
15.20686177458848,29.09090909090909,35.865800865800864,90.45557975769043,26.784172654151917,100.0
14.65869850971219,43.01075268817205,54.63182897862233,91.93697571754456,38.03225755691528,100.0
13.502367316243044,46.15384615384615,44.285714285714285,91.60040616989136,27.839869260787964,100.0
19.41687950067909,56.52173913043479,74.12570967850304,96.78670167922974,84.36099886894226,100.0
10.590560817437803,32.55813953488372,35.89005478688829,92.5029456615448,23.10774177312851,100.0
60.13051538056493,83.63636363636363,87.00324164252802,97.07051515579224,71.05180621147156,0.0
12.894939395151155,30.188679245283012,63.54865771812081,90.96335768699646,52.29185223579407,100.0
8.955440518067634,29.126213592233007,50.79495239396839,90.66070318222046,25.686699151992798,0.0
25.772294506990857,42.42424242424242,69.87577639751552,95.35601735115051,82.90315270423889,100.0
8.494745054052608,58.82352941176471,46.54494382022472,95.82722783088684,66.02558493614197,100.0
100.00000000000004,100.0,99.99271030762502,100.0,93.13521981239319,100.0
14.917885061181048,48.97959183673469,32.854187774400536,91.38203263282776,35.58265268802643,100.0
18.445540119318487,55.172413793103445,47.38853503184713,92.93208718299866,24.69012141227722,100.0
11.25646261544006,34.92063492063492,39.07577302072715,89.33290839195251,58.3773136138916,100.0
10.924856017658641,31.999999999999996,40.464743589743584,88.50826621055603,6.860136240720749,100.0
29.85114496930219,56.41025641025641,87.18378756114605,94.30543780326843,89.93335366249084,100.0
47.218409104230645,70.17543859649122,80.12835606024932,93.20701360702515,58.729344606399536,100.0
25.965358893403383,63.63636363636363,74.80359147025814,97.1069872379303,62.073904275894165,0.0
35.385578200606375,68.18181818181819,83.70701221665135,94.95256543159485,81.83960914611816,100.0
59.795031535683556,85.00000000000001,81.19842959808358,96.96305394172668,69.76587772369385,100.0
52.025568808075846,80.0,94.85714285714286,95.34912109375,71.32553458213806,100.0
14.506818754218502,42.5531914893617,64.15620641562066,94.54838633537292,67.87151098251343,100.0
100.00000000000004,100.0,99.98177842565597,100.00001192092896,91.5521502494812,100.0
51.391621964058814,76.59574468085107,70.60669456066945,97.0639705657959,81.4843237400055,100.0
10.600313379512592,38.0952380952381,52.67636138613862,92.36842393875122,42.15961992740631,100.0
13.566979610140004,44.44444444444445,44.13728391497348,90.09313583374023,14.960238337516785,0.0
9.17172238007213,32.96703296703297,56.385384141029526,90.32307863235474,52.36189365386963,100.0
47.45223087869145,78.57142857142857,81.51159690749132,95.91199159622192,77.04578042030334,100.0
29.074588119203113,64.46280991735537,69.97758145476212,93.3354377746582,94.13432478904724,100.0
10.380235015651325,43.24324324324324,58.42449720536952,94.18056011199951,45.228853821754456,100.0
28.632655102160566,52.77777777777778,55.80357142857143,91.82964563369751,67.45534539222717,100.0
34.047842630254415,51.06382978723404,59.18817012428818,93.57463121414185,57.04343914985657,100.0
26.97480890071557,64.7887323943662,83.02583025830256,93.37133765220642,50.825947523117065,100.0
11.287683458504956,45.16129032258064,60.95107453132146,91.14517569541931,37.972819805145264,100.0
16.89412798936786,34.04255319148936,62.74977539576815,94.50486898422241,82.3734700679779,100.0
17.869265693530796,59.45945945945945,50.74660928534167,94.80611085891724,73.39165210723877,100.0
47.65798792330085,68.85245901639345,77.78230651927954,96.65062427520752,93.66734623908997,100.0
38.086578365309265,39.02439024390244,57.7209424542349,90.96184372901917,58.64570140838623,100.0
15.09978534573638,48.97959183673469,58.77024317189561,90.38658738136292,57.229381799697876,100.0
61.210046048492295,87.27272727272728,80.34663370998118,97.06279039382935,72.429758310318,100.0
34.73362637103481,54.54545454545454,69.02962423359436,95.136159658432,92.75286197662354,100.0
34.53064989552127,66.66666666666666,80.98112905805215,94.98378038406372,54.73797917366028,0.0
17.18152967132724,37.5,52.083333333333336,89.80805277824402,5.26372455060482,100.0
9.391482316088155,45.45454545454545,47.36521474261347,94.4706380367279,70.0438916683197,100.0
73.14580940402546,81.48148148148148,86.4323464959395,96.85763716697693,78.79724502563477,100.0
1.0544701162654389,11.320754716981133,8.647260273972602,82.694411277771,7.625401020050049,100.0
40.98845889492086,66.66666666666666,75.19964507542149,94.4597065448761,54.746460914611816,100.0
34.889388722622314,62.68656716417911,76.27023411371238,94.12291646003723,94.25501227378845,100.0
18.992438315896564,44.89795918367347,53.81682981927711,93.47156882286072,75.46316981315613,100.0
24.601372576927535,69.56521739130436,89.52945402298852,92.58213639259338,68.57020854949951,0.0
6.590656716747778,31.25,40.464743589743584,87.06780672073364,6.839104741811752,100.0
22.894156860669913,51.61290322580646,71.09627278200426,94.5010244846344,81.39172792434692,100.0
64.56350377168707,93.33333333333333,88.17166106949108,98.88714551925659,93.24211478233337,100.0
31.187528549564572,59.25925925925927,82.3128899474461,95.25595903396606,34.689268469810486,100.0
15.380369417493712,34.14634146341463,59.097322753843606,91.58741235733032,42.69445538520813,100.0
3.814335153675412,29.03225806451613,38.49085365853659,87.20332384109497,35.33794581890106,100.0
34.41984924125838,58.82352941176471,55.08232051441928,92.78069734573364,50.37960410118103,100.0
16.76784955078518,46.51162790697674,62.19211822660099,94.0570592880249,76.25294327735901,100.0
51.424016050282646,64.28571428571429,82.6140873015873,95.88783979415894,92.40574240684509,100.0
15.762611412129854,49.12280701754386,39.76377040059347,92.29815006256104,31.283491849899292,100.0
29.22526326554167,65.0,54.19779518950437,95.45478820800781,36.93963289260864,0.0
4.350632910242332,25.0,19.87670068027211,85.411936044693,29.6766996383667,0.0
32.16697796870732,41.935483870967744,61.30274752339774,91.25606417655945,45.84200084209442,100.0
17.781563196908202,44.70588235294118,69.5241699266744,93.49083304405212,60.5171799659729,0.0
6.030725360407768,26.08695652173913,48.84322192014499,90.14852643013,22.930777072906494,100.0
30.070347976947094,35.48387096774193,72.67487147530768,93.97450685501099,35.25356650352478,100.0
23.623790626704146,53.06122448979592,84.20608108108108,93.31516027450562,78.62061262130737,100.0
15.545503117706426,32.098765432098766,44.25264989354639,91.5644645690918,73.1851577758789,100.0
3.511091977922844,27.45098039215686,36.192602040816325,87.41722702980042,30.80236315727234,100.0
26.09224327739455,55.99999999999999,62.311178247734155,92.25184917449951,56.96374773979187,100.0
76.11606003349888,96.00000000000001,97.33700642791553,99.59079623222351,92.12636351585388,100.0
31.872714733206724,68.57142857142857,70.95688479890934,95.69723010063171,69.6898877620697,100.0
13.048038402447693,32.55813953488372,57.80228758169933,92.1942412853241,22.258280217647552,100.0
29.10624919304027,48.78048780487805,59.927317213586626,92.26206541061401,50.17086863517761,100.0
4.526207724967628,27.848101265822784,52.21752549651101,89.29534554481506,10.191560536623001,100.0
27.720767003806888,42.85714285714286,56.372549019607845,91.64116978645325,64.06741738319397,100.0
64.7084148066781,92.68292682926828,97.98630746487162,98.5471785068512,90.96455574035645,100.0
2.8525466573456515,16.666666666666664,40.434782608695656,86.95645332336426,17.29884296655655,100.0
24.781798830951757,57.89473684210527,56.81818181818182,96.05178833007812,72.90090918540955,100.0
38.525530198072055,77.55102040816327,80.2610773602178,98.80535006523132,85.60728430747986,100.0
10.663135316463938,31.70731707317073,43.838955728552335,86.97410821914673,30.065643787384033,0.0
46.362500326688235,68.42105263157895,60.819304152637486,96.62179350852966,66.99905395507812,0.0
22.37467707748559,51.28205128205129,62.760694538752546,92.59566068649292,79.44921255111694,100.0
50.995983494501715,66.66666666666667,75.16981132075472,95.20761966705322,39.491114020347595,0.0
6.773638670879234,33.33333333333333,32.84875594073245,90.0087296962738,28.70161533355713,0.0
38.05371078682543,55.55555555555555,67.24402454780362,95.01608610153198,65.87749719619751,100.0
18.32776565794516,44.827586206896555,41.012491781722545,88.90262842178345,41.07261896133423,100.0
19.770724632573586,47.27272727272727,54.44083462981604,92.55078434944153,40.22258520126343,0.0
29.74074484950164,61.29032258064516,62.894514218780486,95.49840688705444,88.27293515205383,100.0
9.82372202480019,55.55555555555556,41.907063776703566,93.40060353279114,75.00035166740417,100.0
7.906929897883527,45.070422535211264,57.37148059952375,92.46264100074768,75.98721981048584,100.0
8.638804535733374,33.33333333333333,25.334821428571423,85.77300310134888,31.112995743751526,100.0
9.327870647412652,25.0,25.28068578364436,88.72244954109192,23.120605945587158,100.0
3.5064290025566667,35.0,17.702669303015323,89.69148397445679,17.042337357997894,100.0
23.956565612760205,53.333333333333336,65.08085550339072,93.97217035293579,79.998779296875,100.0
25.796746709733267,60.317460317460316,62.671799695226426,92.00689792633057,40.82675874233246,100.0
54.24888011214055,83.33333333333333,79.03073286052009,96.09964489936829,54.230690002441406,100.0
12.961487777860572,34.66666666666667,43.62157234027632,91.00821614265442,29.207134246826172,100.0
16.67955161379731,52.94117647058824,53.4311367644701,94.77980732917786,17.934119701385498,0.0
39.16931136102572,73.33333333333333,74.57926688695919,95.59197425842285,77.82347202301025,100.0
29.84730528906379,69.56521739130436,56.276823684947466,93.5293436050415,55.05015850067139,100.0
18.556675930109115,59.45945945945946,75.50335570469798,94.40922141075134,84.68097448348999,100.0
26.591199581780398,69.23076923076923,82.23684210526314,94.21693086624146,88.91018629074097,100.0
50.82365016563264,56.250000000000014,88.15192743764172,96.04947566986084,90.83013534545898,100.0
39.685162348132295,60.0,63.561507936507944,93.94040107727051,10.15896275639534,100.0
65.66833926868652,80.0,78.09827841751225,95.26800513267517,75.75922012329102,100.0
10.06094623469596,47.36842105263158,30.8495145631068,93.79894733428955,22.48990088701248,100.0
52.679349207146245,76.92307692307692,79.25881349982447,93.61651539802551,94.42566633224487,100.0
18.514321709088435,40.0,54.61224489795917,94.16090846061707,53.59928607940674,100.0
67.45553465668743,85.1063829787234,83.02824267782427,97.91959524154663,95.01816630363464,100.0
10.82597837309053,35.714285714285715,41.21863799283154,90.35555720329285,36.43273115158081,100.0
59.460355750136046,86.66666666666666,88.94491207600632,97.93601632118225,93.4483289718628,100.0
2.7233692390443465,32.558139534883715,27.130283392978043,91.27886295318604,45.545607805252075,100.0
52.2535597476003,71.42857142857143,68.81754609027337,96.46185636520386,66.88438653945923,100.0
33.12498979466407,48.648648648648646,57.02312138728325,90.49815535545349,43.57822835445404,100.0
18.78647581992637,58.333333333333336,55.8349609375,95.75265049934387,84.2665433883667,100.0
27.21737536178887,41.02564102564102,53.795219638242884,91.99745059013367,41.1830335855484,0.0
5.502042119161773,32.25806451612903,48.3760526530946,93.34046244621277,50.90002417564392,100.0
19.209534151258666,60.606060606060595,73.52941176470588,96.28065824508667,78.8667380809784,0.0
7.696339439306159,24.0,47.81628627782474,90.05293846130371,43.803870677948,100.0
39.542711219001674,71.1864406779661,64.90299823633158,95.75440883636475,86.63547039031982,100.0
17.21916742076807,62.96296296296296,65.48286143240786,96.15220427513123,83.93555879592896,100.0
42.11335370528481,62.06896551724138,66.7992294786553,95.76503038406372,74.9575674533844,100.0
4.001788304905542,31.818181818181817,21.789202137460855,87.60265111923218,19.067473709583282,0.0
28.12176693112856,77.27272727272727,88.43775307369506,93.57534646987915,65.65707325935364,100.0
46.24892603869296,70.58823529411765,78.3572688334593,96.03891372680664,92.71574020385742,100.0
4.657115855744561,28.985507246376812,41.34825327510917,89.99343514442444,32.742053270339966,100.0
9.410489957951636,41.02564102564102,56.10062893081762,89.51326608657837,52.147096395492554,100.0
30.09429889037877,76.92307692307693,92.08106772120613,97.82556891441345,93.23181509971619,100.0
55.75257268324978,84.44444444444444,92.62910798122066,98.44583868980408,87.29497194290161,100.0
11.423369998138842,55.319148936170215,64.71699866786456,94.97612118721008,93.1528091430664,100.0
41.48434689873808,68.65671641791045,80.33775252525253,94.62048411369324,54.76518273353577,100.0
60.82055310628111,76.66666666666667,81.96800000000002,95.87138295173645,83.73655080795288,100.0
12.874330508144842,33.33333333333333,44.45422535211268,92.37327575683594,48.77140820026398,100.0
17.18152967132724,48.275862068965516,60.02938034188035,91.11916422843933,11.714748293161392,100.0
20.79617953215787,62.06896551724138,52.77070063694267,96.4854896068573,80.74951767921448,100.0
14.00107092476865,46.51162790697674,65.09680795395082,92.21912622451782,80.79478740692139,100.0
17.593077444420413,54.05405405405405,51.30679196207577,95.49153447151184,32.95447826385498,0.0
22.348818824117757,56.60377358490566,60.92057761732852,94.72416639328003,26.720106601715088,100.0
41.41102653168572,64.86486486486486,55.931885726525465,91.90756678581238,77.74701118469238,100.0
23.216777010638477,38.0952380952381,48.64491668226924,92.65639185905457,19.281743466854095,100.0
5.291907393644995,38.88888888888889,52.14178825289937,92.51670241355896,38.62582743167877,100.0
26.070428523861608,47.76119402985074,50.25352112676056,91.31749272346497,41.19527041912079,0.0
24.882853879153956,60.46511627906976,45.75779721351281,89.78273272514343,26.173776388168335,100.0
21.30931749764532,45.614035087719294,50.979427915744616,89.84598517417908,52.40330100059509,100.0
23.90511427120973,55.91397849462365,58.79082868014033,90.61838984489441,47.069233655929565,100.0
40.43389791226548,72.72727272727272,76.77606674262192,96.83955907821655,88.58115077018738,100.0
2.5475199420174355,40.0,37.37541528239203,92.63258576393127,40.22451937198639,100.0
32.85530810676058,51.48514851485149,46.42020089285714,92.80040264129639,68.05978417396545,100.0
2.124439048619877,24.76190476190476,31.617279473028997,87.36830353736877,34.93092954158783,100.0
16.014869159287166,51.42857142857142,45.87677725118483,89.01914358139038,42.319002747535706,100.0
19.811207515897554,46.57534246575343,71.82466717533698,90.0736927986145,68.50908994674683,100.0
16.544619993389986,56.00000000000001,72.81765541352564,93.26983094215393,91.66017174720764,100.0
42.0859806952409,44.44444444444444,60.89228295819934,92.12260246276855,49.85917508602142,100.0
7.592939129822968,44.44444444444445,59.04761904761906,90.41423797607422,82.46563076972961,100.0
12.671660613804985,48.387096774193544,55.15587529976019,93.19895505905151,54.73513603210449,100.0
40.10889714538992,52.38095238095239,64.74313022700122,93.6953604221344,76.77491903305054,100.0
41.21357753160789,47.76119402985074,66.18043576560433,93.72231364250183,92.85134673118591,100.0
26.25302704659578,65.51724137931035,58.229813664596264,94.45907473564148,65.65696597099304,100.0
19.770724632573593,45.283018867924525,46.465611353711786,92.4921452999115,81.18284940719604,100.0
5.217592866832707,25.641025641025646,45.58090098928951,91.44872426986694,34.34496521949768,0.0
21.97281387499715,66.66666666666667,69.54520089285714,93.59042048454285,75.69325566291809,100.0
18.51002081248422,51.42857142857144,86.76761026991443,95.1055645942688,87.97069787979126,100.0
15.064058526395474,40.74074074074075,48.4436198721913,92.12433695793152,50.89007019996643,100.0
15.133218633429316,32.0,46.48760330578512,91.53267741203308,6.585045903921127,100.0
4.564850044445123,25.0,33.73305104354668,88.11460137367249,20.052576065063477,0.0
7.402579722481915,32.35294117647059,26.05712910214234,88.66841197013855,41.41576886177063,100.0
14.857839440651322,58.536585365853654,59.91155334438917,95.3633964061737,55.33885359764099,100.0
5.266930650566723,23.188405797101453,52.7269647696477,89.16388750076294,34.531986713409424,100.0
13.741794079912905,42.42424242424242,59.80732554159128,90.75781106948853,34.72098410129547,100.0
8.3973099553217,31.16883116883117,44.573155376479484,91.79656505584717,68.01725625991821,100.0
20.090239552893994,66.66666666666666,69.50766196328327,95.6980049610138,33.77721607685089,100.0
2.6510202602018675,26.229508196721312,27.41552193821365,88.42202425003052,49.58773851394653,100.0
2.626738989044854,21.428571428571423,13.85498046875,85.00479459762573,27.58764922618866,100.0
29.633403702962482,37.03703703703704,69.64028776978417,96.47824168205261,38.47116529941559,0.0
100.00000000000004,100.0,99.99460101500918,100.0,92.71817803382874,100.0
1.4023707056894616,23.68421052631579,16.954766260803734,87.8100574016571,32.26690888404846,100.0
28.562991755387447,65.0,44.827768385460686,95.91546058654785,41.89724326133728,0.0
8.89989191434141,29.411764705882355,61.60910087719298,90.02671241760254,20.565396547317505,100.0
18.544817148511573,48.979591836734684,35.55145988941702,92.1640932559967,13.289400935173035,0.0
5.015716481729794,20.253164556962023,41.38551506972559,87.00132369995117,14.256159961223602,100.0
14.991106946711685,57.14285714285715,68.24665350010973,97.1852958202362,61.246418952941895,0.0
6.235746683221999,37.83783783783783,31.29251700680272,90.54914712905884,10.19500195980072,100.0
21.95519520785916,57.777777777777786,37.18955421443475,93.57212781906128,68.52915287017822,100.0
30.09429889037876,54.54545454545454,53.535353535353536,89.02303576469421,28.83518636226654,100.0
8.275670675834933,47.761194029850756,58.02568622513221,92.55803227424622,61.71600818634033,100.0
3.5419489582777146,26.666666666666668,36.363305512422365,85.91864109039307,6.586409360170364,100.0
19.672746885239153,62.06896551724137,75.93416684325774,92.30684638023376,90.21376371383667,100.0
26.74898283343799,62.222222222222236,77.87274453941122,94.84726190567017,64.81633186340332,100.0
18.206246136323927,38.70967741935484,64.74964562832352,92.38581657409668,58.55947732925415,100.0
5.925209805684202,33.33333333333333,30.943627450980394,89.24782276153564,42.20518469810486,0.0
43.81942226164012,79.24528301886792,70.58771038686473,96.127450466156,93.0607795715332,100.0
39.1080327529236,46.15384615384615,71.72131147540985,91.91805720329285,10.958301275968552,0.0
18.96550847075289,44.44444444444444,49.77817213842059,91.96828603744507,43.84589493274689,100.0
38.65695385532103,54.16666666666667,73.93649193548387,92.097407579422,59.9303662776947,0.0
7.0245423176703055,39.02439024390244,36.84338521400778,93.10445189476013,63.385868072509766,100.0
18.014935004227972,34.78260869565217,59.020483193277315,91.03667140007019,59.80142951011658,100.0
19.92351465935336,29.50819672131147,57.637388374306816,90.3978943824768,47.01806902885437,100.0
11.599105213947412,30.76923076923077,60.13197434864773,94.09670829772949,85.19445061683655,100.0
8.778572090622726,25.0,22.16796875,86.3782286643982,8.84479209780693,0.0
34.67207520563241,45.16129032258064,61.76587301587302,94.0001904964447,60.27747988700867,100.0
4.370136648308832,33.84615384615385,39.36878512753999,89.79993462562561,79.8367977142334,100.0
42.54491702296796,42.30769230769231,68.34075015893198,95.18380165100098,92.50587821006775,100.0
3.904338088231786,24.39024390243903,20.583340632390293,88.0738377571106,29.759180545806885,100.0
100.00000000000004,100.0,99.99638310185185,100.0,93.71930360794067,100.0
18.879521773374403,73.68421052631578,91.89873417721518,94.68469023704529,45.21375596523285,100.0
28.299521774761192,56.00000000000001,68.62874779541448,93.85094046592712,45.00260651111603,100.0
5.582931041395283,34.61538461538462,27.530864197530864,90.65651893615723,28.148454427719116,0.0
4.0797469390548615,28.947368421052634,40.438042224562466,89.96058702468872,19.731619954109192,100.0
8.298141861407633,28.125,31.80078849721707,87.74515986442566,16.64259284734726,100.0
20.038908500140973,55.55555555555555,43.25581395348838,89.70914483070374,7.1187324821949005,0.0
19.355919558818034,31.428571428571427,39.02097902097903,92.28855967521667,55.88335990905762,100.0
3.5527769567510448,26.923076923076923,32.39513488227039,88.21921348571777,49.916285276412964,100.0
75.10186074254291,89.47368421052632,97.06478940460565,97.87306785583496,92.84351468086243,100.0
36.695316508215384,60.00000000000001,73.2023558368495,95.09926438331604,87.71604299545288,100.0
4.431641725734553,30.379746835443033,54.46952381955489,91.47917628288269,37.167128920555115,100.0
81.07492451395736,90.32258064516128,87.9219612373251,98.55192303657532,85.18864512443542,100.0
21.878065229063957,29.999999999999993,45.71863864070651,92.34204888343811,18.518859148025513,100.0
23.185078121230152,54.05405405405405,65.02890173410405,94.62493658065796,90.09168148040771,100.0
6.103695699038169,28.57142857142857,36.97964493419039,85.60733795166016,22.784417867660522,100.0
32.178839388167845,67.69230769230768,76.58279297502695,94.69498991966248,28.008195757865906,100.0
39.42302221292177,69.76744186046511,78.61578525641026,96.7311680316925,85.8437716960907,100.0
7.768562846380176,34.78260869565217,41.39697950377562,93.27214360237122,25.41987895965576,100.0
10.414419091986518,34.04255319148936,46.94023924793156,89.2630934715271,40.59799313545227,100.0
16.170596160446454,46.80851063829788,79.79771951298073,93.01183223724365,31.638675928115845,0.0
6.312748574267699,43.74999999999999,63.88888888888889,90.41420817375183,71.46658301353455,100.0
63.17840922236652,77.77777777777779,85.25991706634692,96.60565257072449,79.24801111221313,100.0
31.68983464969033,66.66666666666666,65.36046371211206,93.22333335876465,71.84469103813171,100.0
8.936355593261505,35.29411764705882,34.40741050518568,89.14758563041687,39.597880840301514,100.0
52.33694611909245,70.37037037037037,86.45314685314685,96.93651795387268,84.83607769012451,100.0
32.423646214266995,65.51724137931035,67.21010243177733,94.70711350440979,91.53010845184326,100.0
5.7259987315337755,27.027027027027025,35.110497237569064,93.54419708251953,78.60410809516907,100.0
52.21876161419591,77.55102040816327,73.85377358490565,96.67295217514038,72.51421213150024,100.0
33.59973059005528,66.66666666666667,76.77606674262192,97.59643077850342,36.01521551609039,100.0
29.74206406250954,63.63636363636365,51.02636534839925,94.47814226150513,50.81450343132019,100.0
3.5610594076633535,20.408163265306126,40.375808189655174,88.63102793693542,41.84464514255524,100.0
7.023357200693732,40.0,36.80596817851719,92.85843968391418,7.425449788570404,100.0
30.899459268395745,53.84615384615385,53.767240118914174,92.93925762176514,70.75994610786438,100.0
78.44943406026995,83.87096774193549,91.32075471698113,95.9301233291626,91.98470711708069,0.0
35.72673091368896,53.333333333333336,84.21159420289855,95.52111029624939,94.13559436798096,100.0
51.226766235402245,74.07407407407406,60.483870967741936,97.3518967628479,66.42402410507202,100.0
2.6227541263820755,35.714285714285715,36.900806834361646,91.97907447814941,76.69197916984558,100.0
11.11942605536882,28.000000000000004,31.345871682006138,90.70422649383545,8.717545866966248,0.0
33.82657819986719,42.857142857142854,50.67567567567567,91.7371928691864,27.009525895118713,100.0
18.722001643307955,51.85185185185185,47.29114330956151,92.59724617004395,67.86414384841919,100.0
4.885299005952271,20.689655172413794,19.128787878787882,82.741379737854,4.493071138858795,100.0
5.558947744927456,21.875000000000004,25.833333333333336,86.49130463600159,28.3053457736969,100.0
41.0234958813199,62.500000000000014,85.83990795529257,97.37249612808228,91.00533723831177,100.0
22.898351850650936,51.99999999999999,78.36651545698925,94.1781222820282,81.09439611434937,100.0
8.568635726825894,29.090909090909083,45.02878976835514,92.11999177932739,26.456311345100403,100.0
27.069458807067143,35.8974358974359,57.56721311475409,90.85237979888916,53.4598171710968,0.0
54.48734682196881,75.86206896551724,65.06386175807664,96.90037369728088,53.051674365997314,100.0
31.620074377638474,74.28571428571429,90.864586437359,95.2488124370575,82.43439197540283,100.0
13.873198470733143,32.558139534883715,53.4815247684977,91.3328766822815,34.64898765087128,100.0
2.235173392777356,41.379310344827594,21.644106034968978,89.8505449295044,60.087329149246216,100.0
9.496050886131316,21.768707482993197,53.943125183230734,88.16219568252563,37.90150284767151,0.0
10.663135316463938,35.82089552238806,46.199898528665656,92.52594113349915,44.97107267379761,100.0
21.325085530666986,51.42857142857142,65.33235728750478,93.85491609573364,56.77706599235535,100.0
5.439330544349821,39.2156862745098,38.367422318666605,89.27382826805115,24.315716326236725,100.0
10.092817545817189,38.0952380952381,46.061560175886214,92.50189065933228,35.546258091926575,100.0
6.439931429457922,37.49999999999999,41.56494140625,84.66578722000122,10.695912688970566,100.0
3.9922172052552733,27.397260273972602,23.622653124038166,87.30217218399048,24.866466224193573,100.0
17.694975149532556,59.25925925925925,83.11510163362014,95.31340003013611,92.04191565513611,100.0
15.718877363021207,61.53846153846153,78.24561403508771,94.88452076911926,88.63175511360168,100.0
37.659946525824225,57.14285714285715,77.34659520373806,94.65569853782654,63.46702575683594,100.0
35.6976263212472,50.0,61.620535714285715,90.54086208343506,56.39861226081848,100.0
15.733304984782075,62.06896551724138,88.80733944954127,92.09757447242737,81.84598088264465,100.0
27.4795926178283,49.180327868852466,52.63157894736842,91.86493158340454,10.221260786056519,100.0
5.001230153993728,25.80645161290323,21.257142857142856,88.06187510490417,7.398241758346558,100.0
18.4582063226184,71.69811320754717,88.02816901408451,93.03803443908691,60.046231746673584,100.0
42.9513694636652,82.75862068965517,95.25,97.46583104133606,91.92534685134888,100.0
21.186050864016664,64.28571428571429,70.83426401608219,97.77366518974304,90.29792547225952,100.0
19.990235243820138,57.14285714285714,47.650443229990266,92.29557514190674,35.219717025756836,0.0
2.9279805086533894,16.304347826086957,26.82908570668086,85.64169406890869,16.096985340118408,0.0
22.436571657855097,70.58823529411765,72.76391390103765,96.65471315383911,91.31906032562256,100.0
37.33976803111327,66.66666666666667,50.48095129894722,93.12164187431335,66.0340666770935,100.0
36.602298481299876,58.82352941176471,72.70233196159123,92.55614280700684,76.29163265228271,100.0
18.687535129917936,56.41025641025641,35.39560765203648,91.34654998779297,40.82946479320526,100.0
2.5854529731560043,25.454545454545457,45.07472280250684,86.51031851768494,32.87259340286255,100.0
18.342220353130873,40.74074074074074,58.04483251633987,89.41619992256165,40.90573787689209,0.0
14.791759773031064,33.333333333333336,43.307342430149454,87.29193210601807,20.833997428417206,100.0
3.652945772536268,34.285714285714285,38.99120623859301,89.12039995193481,47.099027037620544,100.0
16.518403195711,45.94594594594595,52.28409090909092,92.83557534217834,66.19523763656616,100.0
