sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
28.309565972180955,43.24324324324324,88.08724832214764,92.88752675056458,53.11881899833679,100.0
11.126986567815846,46.808510638297875,46.292969217870414,90.97155928611755,51.355284452438354,100.0
9.001414635712575,37.50000000000001,45.28102664067576,94.42134499549866,9.98326987028122,100.0
66.99564302243967,91.42857142857143,88.02156075418995,98.14035296440125,93.86273622512817,100.0
22.838990994619657,61.53846153846153,53.795219638242884,95.34091353416443,29.49446737766266,100.0
7.612805965565902,25.0,22.203325774754347,86.32233738899231,7.119632512331009,0.0
10.308675254291913,46.51162790697674,56.577374879762154,95.22213339805603,72.16230034828186,100.0
83.40614345461115,95.45454545454545,92.06548116322551,98.90207648277283,94.62358355522156,100.0
17.12138702597909,56.41025641025642,48.62419401915779,93.99100542068481,42.72226691246033,100.0
13.671686390736431,61.11111111111113,66.77445988716113,92.02044606208801,61.84701919555664,100.0
4.984249819840678,30.555555555555557,33.251953125,90.58769941329956,24.565449357032776,100.0
17.358589603371545,66.66666666666666,64.43520642201835,95.03275752067566,57.723307609558105,100.0
3.652945772536268,21.27659574468085,30.495169082125607,88.70047330856323,46.93252146244049,100.0
43.560218818785636,66.66666666666666,69.86121729527693,96.24693393707275,85.29777526855469,100.0
1.8352187133349005,28.571428571428577,14.184397163120568,87.67994046211243,27.554473280906677,100.0
6.352047085618947,32.55813953488372,38.72699386503067,89.3404483795166,6.253483146429062,0.0
54.55250412578442,59.09090909090909,80.42214912280703,96.52621746063232,93.85831952095032,100.0
22.679107780288426,71.42857142857142,78.14846096096096,96.60905599594116,63.35596442222595,100.0
18.795352240160835,26.415094339622634,49.74802687713309,92.5545871257782,73.38707447052002,100.0
13.834368456410951,46.15384615384615,70.75471698113208,92.72640943527222,77.76490449905396,100.0
2.747577956933031,28.07017543859649,29.052269516614466,89.43136930465698,45.279645919799805,100.0
34.37079541386151,66.66666666666666,67.6162331602498,93.72453689575195,57.76023268699646,100.0
7.875418272655999,42.97520661157025,58.03804461302895,91.04496836662292,71.42220735549927,100.0
32.178839388167845,40.74074074074073,67.56756756756756,90.98058342933655,43.09084415435791,100.0
2.8595014980687483,29.508196721311474,47.98457844676332,91.82595610618591,54.429543018341064,100.0
29.31402567137061,62.06896551724137,55.39100941097789,96.96735143661499,64.02762532234192,100.0
16.602861472879763,34.78260869565217,60.91469836016247,90.24422764778137,52.79993414878845,100.0
23.12393743401035,39.603960396039604,48.389522374954225,91.69613718986511,43.502119183540344,100.0
5.231650658760791,36.36363636363636,34.854346836595354,88.67806196212769,44.29953098297119,100.0
4.77081854288329,26.08695652173913,24.85236220472441,87.84794211387634,19.414106011390686,100.0
33.286366721990674,43.01075268817204,64.3141036968704,92.52569675445557,10.079437494277954,100.0
15.467294147156862,66.66666666666666,77.56521739130434,95.75074315071106,89.83682990074158,100.0
11.617859428242783,50.0,45.34841954022987,93.23126673698425,69.63894367218018,100.0
53.42361548926744,74.57627118644068,80.00073277520289,96.72119617462158,84.29442644119263,100.0
46.69560045812296,83.01886792452831,95.50597278862463,96.16317749023438,93.76762509346008,100.0
38.97574951973984,62.06896551724138,76.85881370091896,94.6696937084198,89.43195939064026,100.0
17.582784635057735,50.0,61.41493055555556,94.77887153625488,92.08742380142212,100.0
40.55105980173464,65.11627906976743,76.43085167027705,96.24590873718262,34.11490619182587,100.0
5.255923420816886,31.11111111111111,37.943472900780776,90.04924297332764,17.806582152843475,100.0
27.783654049065042,40.625,59.323943252514674,92.90504455566406,72.13291525840759,100.0
13.635660702165273,51.06382978723405,36.002851711026615,89.12785649299622,7.675370573997498,100.0
15.20686177458848,29.09090909090909,35.865800865800864,90.45557975769043,26.784172654151917,100.0
29.841504392112828,59.375,52.57936507936508,94.10545825958252,47.83795475959778,0.0
13.502367316243044,46.15384615384615,44.285714285714285,91.60040616989136,27.839869260787964,100.0
19.41687950067909,56.52173913043479,74.12570967850304,96.78670167922974,84.36099886894226,100.0
7.721738836455171,31.57894736842105,26.80701335877862,90.06720781326294,16.101214289665222,100.0
60.13051538056493,83.63636363636363,87.00324164252802,97.07051515579224,71.05180621147156,0.0
10.09083540416532,26.41509433962264,63.54865771812081,90.95947742462158,51.82640552520752,100.0
8.087891600390012,25.396825396825395,39.23000076846231,88.49886655807495,19.921089708805084,100.0
25.772294506990857,42.42424242424242,69.87577639751552,95.35601735115051,82.90315270423889,100.0
9.55389238170021,70.58823529411765,53.19522471910112,96.72271609306335,91.06903672218323,100.0
100.00000000000004,100.0,99.99271030762502,100.0,93.13521981239319,100.0
25.16796449643522,50.847457627118644,39.529175884955755,92.51828193664551,40.888020396232605,100.0
12.486657525198936,34.48275862068966,22.292993630573246,90.68521857261658,15.463057160377502,0.0
11.027464697628435,25.80645161290323,37.24020282959809,87.20165491104126,50.58426856994629,100.0
10.924856017658641,31.999999999999996,40.464743589743584,88.50826621055603,6.860136240720749,100.0
16.188613565728215,45.16129032258064,71.58296541574688,92.92755126953125,76.55181288719177,100.0
20.25677598609813,60.0,62.96989051094892,92.1227514743805,48.13894033432007,100.0
28.187801576296444,63.63636363636363,85.22727272727273,97.2697377204895,92.90929436683655,0.0
44.74935415497116,73.17073170731707,81.63657707253887,94.75972056388855,80.56792616844177,100.0
59.795031535683556,85.00000000000001,81.19842959808358,96.96305394172668,69.76587772369385,100.0
52.025568808075846,80.0,94.85714285714286,95.53498029708862,71.90696001052856,100.0
14.506818754218502,42.5531914893617,64.15620641562066,94.54838633537292,67.87151098251343,100.0
59.687741756345,80.0,91.38261521793481,98.90627264976501,91.8603003025055,100.0
57.512216548079756,83.72093023255815,73.23351720514842,97.539883852005,83.80014300346375,100.0
15.718877363021207,64.0,84.95238095238096,94.9374258518219,55.561208724975586,100.0
27.682397117877887,56.52173913043478,52.1095960895292,90.16472697257996,18.05289387702942,0.0
21.477094869056256,56.75675675675676,67.2514619883041,92.92868971824646,59.627413749694824,100.0
47.45223087869145,78.57142857142857,81.51159690749132,95.91199159622192,77.04578042030334,100.0
29.074588119203113,64.46280991735537,69.97758145476212,93.3354377746582,94.13432478904724,100.0
10.380235015651325,43.24324324324324,58.42449720536952,94.18056011199951,45.228853821754456,100.0
33.45226927541278,58.06451612903226,55.18498377037201,93.0576741695404,47.05904424190521,100.0
26.14188407306366,47.99999999999999,54.2150228128732,93.40726137161255,54.36537265777588,100.0
19.49280902403534,48.64864864864865,55.472430596275544,92.28111505508423,29.222047328948975,100.0
11.336233596404288,37.50000000000001,46.817215236686394,90.45550227165222,31.42929971218109,100.0
16.89412798936786,34.04255319148936,62.74977539576815,94.50486898422241,82.3734700679779,100.0
17.869265693530796,59.45945945945945,50.74660928534167,94.80611085891724,73.39165210723877,100.0
39.46787625527636,63.33333333333334,76.14338515362694,96.31677865982056,93.5599148273468,100.0
27.8663011422187,38.0952380952381,57.17948717948719,90.8146321773529,60.754501819610596,100.0
24.87667553687183,61.53846153846154,65.75384770071604,92.1140968799591,55.63508868217468,100.0
61.210046048492295,87.27272727272728,80.34663370998118,97.06279039382935,72.429758310318,100.0
33.817689528137734,48.888888888888886,68.72818482646076,95.0107216835022,93.03492903709412,100.0
10.22763758993479,33.9622641509434,50.21212121212122,87.47658133506775,4.311752691864967,100.0
7.289334177359764,21.62162162162162,38.41939460347897,87.07667589187622,4.833535477519035,100.0
9.391482316088155,45.45454545454545,47.36521474261347,94.4706380367279,70.0438916683197,100.0
72.44504602283031,80.0,83.99574889354764,96.82766795158386,78.3299446105957,100.0
1.0544701162654389,11.320754716981133,8.647260273972602,82.694411277771,7.625401020050049,100.0
40.98845889492086,66.66666666666666,75.19964507542149,94.4597065448761,54.746460914611816,100.0
32.23734848787789,60.00000000000001,75.51258278145696,93.75916123390198,87.22343444824219,100.0
18.992438315896564,44.89795918367347,53.81682981927711,93.47156882286072,75.46316981315613,100.0
24.601372576927535,69.56521739130436,89.52945402298852,92.58213639259338,68.57020854949951,0.0
6.590656716747778,31.25,40.464743589743584,87.06780672073364,6.839104741811752,100.0
22.894156860669913,51.61290322580646,71.09627278200426,94.5010244846344,81.39172792434692,100.0
64.56350377168707,93.33333333333333,88.17166106949108,98.88714551925659,93.24211478233337,100.0
31.187528549564572,59.25925925925927,82.3128899474461,95.25595903396606,34.689268469810486,100.0
13.767180564804207,36.781609195402304,35.937966743005084,89.02814388275146,19.427478313446045,100.0
7.511251053510193,40.67796610169491,55.145640432098766,90.76298475265503,57.60284662246704,100.0
31.517427131243057,61.538461538461554,57.13793103448276,94.15750503540039,72.22610712051392,100.0
16.76784955078518,46.51162790697674,62.19211822660099,94.0570592880249,76.25294327735901,100.0
62.98129992394241,85.71428571428571,85.04464285714286,99.3489146232605,91.1725103855133,100.0
26.168480077850187,57.6271186440678,48.396974614937065,91.73978567123413,20.79998254776001,0.0
39.133354232075334,66.66666666666667,60.00000000000001,96.15030288696289,79.44655418395996,100.0
4.350632910242332,25.0,19.87670068027211,85.411936044693,29.6766996383667,0.0
28.44137749558327,48.57142857142856,65.8271845844259,91.45605564117432,63.78099322319031,100.0
9.459226200636893,38.55421686746988,55.24084693148556,91.16147756576538,34.96318161487579,100.0
6.524019201223846,31.818181818181817,49.28725121032814,90.82573652267456,21.785102784633636,100.0
40.7933890315047,69.23076923076923,74.70980081783406,94.79226469993591,40.63923954963684,100.0
22.872866722854003,51.99999999999999,83.75336021505376,93.28767657279968,79.07779812812805,100.0
15.887772073617452,36.144578313253014,46.985001530456074,91.80033802986145,74.47460293769836,100.0
3.737437943747671,15.384615384615383,12.295081967213116,86.1814558506012,6.322748959064484,100.0
32.3657070345854,65.71428571428571,70.07551550783913,93.4092104434967,41.33116602897644,100.0
76.11606003349888,96.00000000000001,97.33700642791553,99.59079623222351,92.12636351585388,100.0
31.872714733206724,68.57142857142857,70.95688479890934,95.69723010063171,69.6898877620697,100.0
24.62395302527262,44.44444444444444,58.241505968778704,95.00397443771362,36.38443946838379,100.0
29.10624919304027,48.78048780487805,59.927317213586626,92.26206541061401,50.17086863517761,100.0
14.167966116048497,50.0,60.95041322314049,91.66845679283142,40.56407809257507,100.0
31.569762540008654,49.056603773584904,59.31993944948461,92.33258962631226,65.17248153686523,100.0
64.7084148066781,92.68292682926828,97.98630746487162,98.5471785068512,90.96455574035645,100.0
13.134549472120788,40.0,52.3943661971831,93.42791438102722,23.060515522956848,0.0
24.781798830951757,57.89473684210527,56.81818181818182,96.05178833007812,72.90090918540955,100.0
44.560298948747516,79.16666666666667,81.15030088833699,99.16536808013916,85.01510620117188,100.0
41.444084876687015,71.1864406779661,72.40657216494844,96.30393981933594,93.5210108757019,100.0
34.53786557868503,55.81395348837209,62.53141650748969,94.85248923301697,68.83614659309387,0.0
22.37467707748559,51.28205128205129,59.25243314902836,92.75469183921814,79.10742163658142,100.0
20.2277784550931,48.48484848484849,58.810900916828736,91.45762324333191,30.09292781352997,100.0
24.601372576927535,51.85185185185186,51.33198317494937,95.91009616851807,37.60446310043335,0.0
38.05371078682543,55.55555555555555,67.24402454780362,95.01608610153198,65.87749719619751,100.0
18.32776565794516,44.827586206896555,41.012491781722545,88.90262842178345,41.07261896133423,100.0
73.4411253978718,85.71428571428571,83.19370958259847,97.9403018951416,79.25386428833008,100.0
29.74074484950164,61.29032258064516,62.894514218780486,95.49840688705444,88.27293515205383,100.0
9.22635643555325,41.666666666666664,40.45593829247676,91.54554605484009,56.79924488067627,100.0
7.906929897883527,45.070422535211264,57.37148059952375,92.46264100074768,75.98721981048584,100.0
8.438243559670164,28.57142857142857,14.778325123152708,84.71651673316956,24.076393246650696,100.0
15.635489633470128,29.090909090909093,33.73670700403373,88.98689150810242,17.989467084407806,100.0
1.6645272008501883,27.499999999999996,12.5,87.92276978492737,21.40345424413681,100.0
23.956565612760205,53.333333333333336,65.08085550339072,93.97217035293579,79.998779296875,100.0
19.58315906372147,62.337662337662344,66.51709401709401,93.31238865852356,34.55456793308258,100.0
54.24888011214055,83.33333333333333,79.03073286052009,96.09964489936829,54.230690002441406,100.0
12.961487777860572,34.66666666666667,43.62157234027632,91.00821614265442,29.207134246826172,100.0
18.842393723950345,56.25,54.13417803768681,94.29194927215576,19.674532115459442,0.0
29.10917146688358,76.36363636363636,56.67811679127096,96.59919738769531,92.331862449646,100.0
21.452145619722295,62.365591397849464,47.50029928264253,93.65224242210388,52.305835485458374,100.0
24.79135867329687,66.66666666666666,71.1791409614713,95.44100165367126,41.23579263687134,100.0
53.606731510320586,78.26086956521738,80.21215660104549,96.69702053070068,89.96739983558655,100.0
50.82365016563264,56.250000000000014,88.15192743764172,96.04947566986084,90.83013534545898,100.0
25.261531665387103,44.44444444444444,40.15151515151515,91.2024974822998,8.6825430393219,0.0
65.66833926868652,80.0,78.09827841751225,95.26800513267517,75.75922012329102,100.0
10.06094623469596,47.36842105263158,30.8495145631068,93.79894733428955,22.48990088701248,100.0
46.82838477593672,78.94736842105262,74.41785497572816,95.94066739082336,94.2388117313385,100.0
18.514321709088435,40.0,54.61224489795917,94.16090846061707,53.59928607940674,100.0
77.49224723289701,93.87755102040816,94.94544627379616,98.69903922080994,94.85722184181213,100.0
8.35174513083839,38.09523809523809,54.347826086956516,88.6631727218628,11.504525691270828,100.0
62.20700406786387,84.61538461538461,79.47059528087198,97.98023104667664,92.99303889274597,100.0
2.7233692390443465,32.558139534883715,27.130283392978043,91.27886295318604,45.545607805252075,100.0
48.45766087853282,81.08108108108108,96.2121212121212,97.78404235839844,94.29278373718262,100.0
36.25749256831741,56.25,53.277483833039376,90.50565361976624,23.739364743232727,100.0
10.849989090486105,46.80851063829787,53.46350534635054,94.24003958702087,84.78466272354126,100.0
27.21737536178887,41.02564102564102,53.795219638242884,91.99745059013367,41.1830335855484,0.0
8.61116127961384,31.746031746031743,52.66357660696818,93.50477457046509,48.81298840045929,100.0
19.209534151258666,60.606060606060595,73.52941176470588,96.28065824508667,78.8667380809784,0.0
7.1494717893965145,20.000000000000004,28.125,85.04596948623657,28.293830156326294,100.0
39.542711219001674,71.1864406779661,64.90299823633158,95.75440883636475,86.63547039031982,100.0
17.21916742076807,62.96296296296296,65.48286143240786,96.15220427513123,83.93555879592896,100.0
42.11335370528481,62.06896551724138,66.7992294786553,95.76503038406372,74.9575674533844,100.0
9.071353750675621,37.5,36.91698572920292,90.19354581832886,49.2847204208374,100.0
28.12176693112856,77.27272727272727,88.43775307369506,93.57534646987915,65.65707325935364,100.0
46.24892603869296,70.58823529411765,78.3572688334593,96.03891372680664,92.71574020385742,100.0
7.939087147543495,19.607843137254903,17.6303317535545,87.97191977500916,3.8191620260477066,100.0
9.410489957951636,41.02564102564102,56.10062893081762,89.51326608657837,52.147096395492554,100.0
30.09429889037877,76.92307692307693,92.08106772120613,97.82556891441345,93.23181509971619,100.0
78.39204411491599,93.02325581395348,94.62677725118482,98.90583753585815,86.75143718719482,100.0
59.08871032231054,81.08108108108108,82.5414364640884,97.66181111335754,93.11929941177368,100.0
41.90988305514193,71.64179104477613,82.92654545454545,94.82637643814087,60.67187190055847,0.0
66.11564554004164,79.31034482758619,82.9718120805369,96.16724848747253,83.7044358253479,100.0
15.844501337268932,38.70967741935484,53.61305361305361,92.0783281326294,48.62090051174164,100.0
12.03921753741131,50.0,60.546875,90.9399151802063,11.370737105607986,100.0
51.81097818962499,81.25,82.03125,98.6254096031189,91.6975200176239,100.0
15.265280945577954,45.0,59.81878698224852,91.97412133216858,81.18141293525696,100.0
26.259823566549862,59.45945945945946,69.44732207603853,96.21285796165466,83.67327451705933,100.0
25.126883177376854,65.38461538461539,70.91032608695652,95.40887475013733,26.83277130126953,100.0
41.41102653168572,64.86486486486486,55.931885726525465,91.90756678581238,77.74701118469238,100.0
23.216777010638477,38.0952380952381,48.64491668226924,92.65639185905457,19.281743466854095,100.0
10.975762213309226,38.70967741935484,60.36745406824148,93.77474188804626,50.72783827781677,100.0
28.513259321188855,55.73770491803278,50.47266031161451,91.4324402809143,35.70640981197357,100.0
24.882853879153956,60.46511627906976,45.75779721351281,89.78273272514343,26.173776388168335,100.0
21.30931749764532,45.614035087719294,50.979427915744616,89.84598517417908,52.40330100059509,100.0
26.80512571877694,59.77011494252874,59.43654091802241,91.72682166099548,48.448219895362854,100.0
40.43389791226548,72.72727272727272,76.77606674262192,96.83955907821655,88.58115077018738,100.0
2.5475199420174355,40.0,37.37541528239203,92.63258576393127,40.22451937198639,100.0
34.87009705191291,55.76923076923078,52.700989486703776,92.86267161369324,73.79835247993469,100.0
1.993940575367317,23.423423423423422,32.532067815261875,87.23610043525696,33.040016889572144,100.0
16.014869159287166,51.42857142857142,45.87677725118483,89.01914358139038,42.319002747535706,100.0
19.811207515897554,46.57534246575343,71.82466717533698,90.0736927986145,68.50908994674683,100.0
16.544619993389986,56.00000000000001,72.81765541352564,93.26983094215393,91.66017174720764,100.0
49.66405923086915,45.90163934426229,74.4336569579288,93.97377967834473,90.18122553825378,100.0
10.71370184351315,48.78048780487805,65.0930930930931,91.28689765930176,84.11917686462402,100.0
24.109552458512177,53.333333333333336,62.161267011923414,93.51557493209839,53.669995069503784,100.0
41.97938115462879,73.17073170731709,74.93093093093094,94.88449096679688,75.32351016998291,100.0
41.97651084113732,46.15384615384615,64.86673989709197,95.10316252708435,93.15938353538513,100.0
11.55951993274049,50.0,45.92884948096886,91.25676155090332,66.97989106178284,100.0
19.770724632573593,45.283018867924525,46.465611353711786,92.4921452999115,81.18284940719604,100.0
5.217592866832707,25.641025641025646,45.58090098928951,91.44872426986694,34.34496521949768,0.0
47.53852732567741,76.1904761904762,72.8211009174312,94.44368481636047,74.17173981666565,100.0
18.51002081248422,51.42857142857144,86.76761026991443,95.1055645942688,87.97069787979126,100.0
24.835336815593248,54.545454545454554,69.81382978723404,93.37764382362366,63.923126459121704,100.0
15.133218633429316,32.0,46.48760330578512,91.53267741203308,6.585045903921127,100.0
2.281492087213779,20.224719101123597,25.225177632795376,87.63390779495239,9.312354028224945,0.0
2.3248964255918465,22.95081967213115,14.13454270597128,88.12955021858215,36.97250485420227,100.0
26.10490903329068,75.0,77.89062500000001,95.34904360771179,64.4356369972229,100.0
4.7913093349602205,25.352112676056336,55.484092273389926,89.39636945724487,48.513102531433105,100.0
13.741794079912905,42.42424242424242,59.80732554159128,90.75781106948853,34.72098410129547,100.0
8.3973099553217,31.16883116883117,44.573155376479484,91.79656505584717,68.01725625991821,100.0
33.59973059005528,75.00000000000001,75.56057303020866,96.65140509605408,29.756617546081543,100.0
3.652945772536268,31.372549019607842,22.167487684729064,89.2174780368805,53.13853621482849,100.0
3.152908188654879,20.689655172413794,13.78319300518135,84.4080924987793,27.525916695594788,100.0
29.633403702962482,37.03703703703704,69.64028776978417,96.47824168205261,38.47116529941559,0.0
100.00000000000004,100.0,99.99460101500918,100.0,92.71817803382874,100.0
1.4023707056894616,23.68421052631579,16.954766260803734,87.8100574016571,32.26690888404846,100.0
28.562991755387447,65.0,44.827768385460686,95.91546058654785,41.89724326133728,0.0
9.770653288423855,31.25,62.70926339285715,90.15238285064697,21.22502624988556,100.0
22.739562220830447,50.74626865671641,47.79740968121405,92.23554730415344,53.520023822784424,100.0
4.796244947449376,19.51219512195122,19.138755980861244,86.99826002120972,4.772956296801567,100.0
14.991106946711685,57.14285714285715,68.24665350010973,97.1852958202362,61.246418952941895,0.0
34.5058111627145,63.63636363636363,58.421516754850074,94.00749802589417,35.39062142372131,100.0
16.937395226637054,50.000000000000014,33.63021666424313,92.28894710540771,51.9780695438385,0.0
30.09429889037876,54.54545454545454,53.535353535353536,89.02303576469421,28.83518636226654,100.0
22.798055018612587,50.0,56.81818181818182,92.93655157089233,76.36666893959045,0.0
10.928154087775471,35.13513513513514,43.133862541556404,88.06010484695435,7.236873358488083,100.0
24.26438274389041,78.57142857142858,90.37475064120832,94.33354139328003,89.86725211143494,100.0
26.74898283343799,62.222222222222236,77.87274453941122,94.84726190567017,64.81633186340332,100.0
28.058672456796714,62.92134831460674,77.79020004725332,95.80064415931702,72.3910927772522,100.0
2.9867390496386634,31.57894736842105,25.953360768175582,88.26817870140076,21.033206582069397,0.0
43.81942226164012,79.24528301886792,70.58771038686473,96.127450466156,93.0607795715332,100.0
37.39214909689668,46.15384615384615,65.49293497591103,91.79107546806335,8.87080654501915,0.0
1.374060326810618,15.873015873015872,36.95662137079218,87.2718334197998,24.799227714538574,100.0
20.331684537134436,30.136986301369863,57.806776556776576,86.51859164237976,40.357401967048645,100.0
5.943379441247759,41.02564102564102,34.84038243396532,93.3966875076294,62.207478284835815,100.0
18.014935004227972,34.78260869565217,59.020483193277315,91.03667140007019,59.80142951011658,100.0
14.319746539576663,36.36363636363637,51.34071565846069,90.49689769744873,41.413190960884094,100.0
11.599105213947412,30.76923076923077,60.13197434864773,94.09670829772949,85.19445061683655,100.0
3.374061548692333,16.49484536082474,25.813692480359148,83.23760628700256,12.194623053073883,100.0
28.932192544763783,38.70967741935484,59.9055489964581,93.9348816871643,59.483492374420166,100.0
4.799262064902886,29.50819672131148,33.18343147535694,88.66638541221619,70.08664608001709,100.0
46.43205038549036,43.99999999999999,61.9194054712025,95.05550861358643,92.56080985069275,100.0
4.057739053926648,29.268292682926827,22.833959227467812,89.6782398223877,48.256778717041016,100.0
100.00000000000004,100.0,99.99638310185185,100.0,93.71930360794067,100.0
11.8184739264916,58.53658536585367,71.11167448345797,93.0419385433197,49.212658405303955,100.0
32.97075509975986,56.25,61.67763157894737,93.53551864624023,41.9041633605957,0.0
7.3475504596861265,30.769230769230766,25.570987654320987,90.33989310264587,36.13269031047821,0.0
5.376911383189536,31.74603174603174,36.47086210910221,90.64550399780273,16.388745605945587,100.0
13.827175716697768,34.04255319148936,33.54251012145749,89.87782597541809,26.61006450653076,0.0
20.973425791310696,55.55555555555555,42.89809431524548,92.26092100143433,69.95609402656555,100.0
20.73963340127641,33.333333333333336,37.604935591257785,92.54928827285767,55.215948820114136,100.0
4.224987634986057,30.76923076923077,32.39513488227039,88.6084258556366,52.42193937301636,0.0
75.10186074254291,89.47368421052632,97.06478940460565,97.87306785583496,92.84351468086243,100.0
36.695316508215384,60.00000000000001,73.2023558368495,95.09926438331604,87.71604299545288,100.0
11.261117768451278,33.84615384615384,46.12532972125186,91.84101819992065,18.46044212579727,0.0
81.07492451395736,90.32258064516128,87.9219612373251,98.55192303657532,85.18864512443542,100.0
19.47807701437556,31.25,36.44667209444331,92.09460020065308,19.6303129196167,100.0
23.185078121230152,54.05405405405405,65.02890173410405,94.62493658065796,90.09168148040771,100.0
10.777811655703431,47.05882352941176,48.32474226804124,87.39778995513916,30.292445421218872,100.0
33.51318042725036,80.0,81.34440516475415,95.6059992313385,31.18564486503601,100.0
39.42302221292177,69.76744186046511,78.61578525641026,96.7311680316925,85.8437716960907,100.0
7.768562846380176,34.78260869565217,41.39697950377562,93.27214360237122,25.41987895965576,100.0
28.01990723503785,59.01639344262294,84.18367346938774,92.03490614891052,60.93965172767639,100.0
10.081843650735454,42.622950819672134,69.6331338616637,90.64498543739319,26.26664936542511,0.0
5.774215690081124,29.411764705882355,56.41570532280916,90.78794121742249,68.7853991985321,100.0
63.17840922236652,77.77777777777779,85.25991706634692,96.80428504943848,78.82561683654785,100.0
31.68983464969033,66.66666666666666,65.36046371211206,93.22333335876465,71.84469103813171,100.0
3.883001060503651,23.809523809523807,44.03453689167974,88.7244164943695,28.966546058654785,100.0
52.33694611909245,70.37037037037037,86.45314685314685,96.93651795387268,84.83607769012451,100.0
32.423646214266995,65.51724137931035,67.21010243177733,94.70711350440979,91.53010845184326,100.0
7.012887580040735,32.43243243243243,44.130405004337696,93.92061829566956,77.19462513923645,100.0
72.02343877500252,94.73684210526316,97.61477662712231,99.10863637924194,95.42805552482605,100.0
33.59973059005528,66.66666666666667,76.77606674262192,97.59643077850342,36.01521551609039,100.0
29.74206406250954,63.63636363636365,51.02636534839925,94.47814226150513,50.81450343132019,100.0
3.5610594076633535,20.408163265306126,40.375808189655174,88.6310338973999,41.84464514255524,100.0
7.023357200693732,40.0,36.80596817851719,92.85843968391418,7.425449788570404,100.0
22.391848188941275,44.89795918367347,49.988879003558715,91.20686650276184,69.47019100189209,100.0
78.44943406026995,83.87096774193549,91.32075471698113,95.9301233291626,91.98470711708069,0.0
35.72673091368896,53.333333333333336,84.21159420289855,95.52111029624939,94.13559436798096,100.0
51.226766235402245,74.07407407407406,60.483870967741936,97.3518967628479,66.42402410507202,100.0
2.6227541263820755,35.714285714285715,36.900806834361646,91.97907447814941,76.69197916984558,100.0
11.11942605536882,28.000000000000004,31.345871682006138,90.6890869140625,8.66754725575447,0.0
30.26300230972924,45.16129032258064,54.492682528002625,92.34870672225952,37.035173177719116,100.0
18.722001643307955,51.85185185185185,47.29114330956151,92.59724617004395,67.86414384841919,100.0
6.999461716671591,18.750000000000004,41.8061755952381,86.41328811645508,32.28704631328583,0.0
6.18701009026195,26.923076923076923,24.937376990517087,88.45040202140808,29.998379945755005,100.0
25.772294506990857,45.16129032258064,75.58760683760681,95.05947232246399,90.61841368675232,100.0
43.71574283724134,68.29268292682927,88.01200564971752,96.64068818092346,92.66828894615173,100.0
8.568635726825894,29.090909090909083,45.02878976835514,92.11999177932739,26.456311345100403,100.0
25.37710754125116,37.83783783783783,54.723809125943866,90.11542797088623,41.978687047958374,100.0
54.48734682196881,75.86206896551724,65.06386175807664,96.90037369728088,53.051674365997314,100.0
47.02773871923358,81.25000000000001,95.00087017055344,96.6843843460083,79.15733456611633,100.0
8.895471489137146,29.03225806451613,64.86611265004618,90.36484956741333,65.85436463356018,100.0
8.689555370126527,42.30769230769231,63.84943181818181,94.28635835647583,80.52197098731995,100.0
13.059903738754398,30.909090909090907,54.13283553235707,87.88305521011353,40.571197867393494,0.0
8.594494135673127,30.76923076923077,43.658348340622595,90.19777774810791,29.94970977306366,100.0
21.325085530666986,51.42857142857142,65.33235728750478,93.85491609573364,56.777071952819824,100.0
5.975034814255911,41.66666666666667,39.0214124718257,89.39105868339539,24.500490725040436,100.0
18.516622461957272,40.0,51.66666666666666,94.07933950424194,41.25091731548309,100.0
9.55204080682377,38.46153846153846,43.60911885245902,85.1335883140564,10.907305777072906,100.0
2.8224932874190864,25.454545454545453,17.02479933772451,86.38988733291626,5.575519427657127,100.0
24.601372576927535,66.66666666666667,78.12499999999999,95.8653450012207,92.58946180343628,100.0
15.718877363021207,61.53846153846153,78.24561403508771,94.88452076911926,88.63175511360168,100.0
41.452303257353634,57.14285714285714,82.2878228782288,93.58728528022766,74.23631548881531,100.0
47.07967309178067,68.08510638297872,67.70759986856312,89.7905707359314,74.46529269218445,100.0
15.733304984782075,62.06896551724138,88.80733944954127,92.09757447242737,81.84598088264465,100.0
55.894858151771295,71.18644067796612,74.0967765197952,96.70661091804504,24.02941733598709,100.0
7.288423074861306,37.83783783783783,45.46074619739445,92.59340167045593,30.499809980392456,100.0
18.4582063226184,71.69811320754717,88.02816901408451,93.03803443908691,60.04621982574463,100.0
69.97522298221911,92.3076923076923,98.1329690346084,99.00182485580444,91.48995280265808,100.0
21.186050864016664,64.28571428571429,70.83426401608219,97.77366518974304,90.29792547225952,100.0
19.990235243820138,57.14285714285714,47.650443229990266,92.29557514190674,35.21976172924042,0.0
5.190040620508502,26.548672566371685,33.93908514492754,88.03149461746216,30.77201247215271,0.0
25.010742987310106,74.99999999999999,84.45005221023321,97.3390281200409,91.74987077713013,100.0
18.52859348289936,53.84615384615385,43.354552469135804,90.59503078460693,65.6792938709259,100.0
9.643723549700647,44.44444444444445,33.702967534958326,90.31490683555603,53.45160365104675,100.0
19.677097707648308,52.87356321839081,41.232093933463794,91.12551808357239,64.94638919830322,100.0
3.9016631127179084,30.000000000000004,51.111516034985414,86.67290806770325,32.75635242462158,100.0
31.646682536353502,47.05882352941176,49.60000000000001,89.37419652938843,23.08071106672287,100.0
