sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
16.98949010810521,47.05882352941176,53.19522471910112,94.61027383804321,91.89674258232117,100.0
27.676881670261977,54.54545454545454,76.02094240837697,94.14843916893005,34.98586118221283,0.0
6.081389695809869,35.08771929824561,52.96488198042603,91.20928645133972,26.203030347824097,0.0
30.09687934335653,42.857142857142854,60.31661184210526,92.5447165966034,68.55061650276184,100.0
13.635660702165273,51.06382978723405,36.002851711026615,89.12785649299622,7.675370573997498,100.0
25.413699712070223,44.0,44.723177064287285,90.61826467514038,20.379310846328735,100.0
12.918025833717252,36.73469387755102,52.502639108814634,91.77929162979126,38.592201471328735,100.0
13.502367316243044,30.769230769230766,40.14991181657848,90.74105024337769,25.241383910179138,100.0
18.65393475406537,55.3191489361702,76.03262959062569,96.49558067321777,84.21416878700256,100.0
10.590560817437803,32.55813953488372,35.89005478688829,92.5029456615448,23.10774177312851,100.0
66.90849531405021,87.27272727272727,91.04351499788763,97.54478335380554,71.43643498420715,0.0
12.894939395151155,30.188679245283012,63.54865771812081,90.92163443565369,54.54146862030029,100.0
8.409187368249842,30.18867924528302,53.31959088041812,90.3159499168396,42.325228452682495,0.0
25.772294506990857,42.42424242424242,69.87577639751552,95.35601735115051,82.90315270423889,100.0
7.887272990342095,63.1578947368421,46.85592185592184,95.77834606170654,91.20436310768127,100.0
100.00000000000004,100.0,99.99271030762502,100.0,93.13521981239319,100.0
25.852299561238603,49.18032786885245,39.297333211143695,92.24092364311218,41.77978336811066,100.0
34.68899992311541,60.00000000000001,60.64964954493147,93.15025210380554,73.64656329154968,0.0
9.469433563240589,30.555555555555554,43.4808568489124,91.12188220024109,63.182878494262695,100.0
10.924856017658641,31.999999999999996,40.464743589743584,88.50826621055603,6.860136240720749,100.0
16.188613565728215,45.16129032258064,71.58296541574688,92.92755126953125,76.55181288719177,100.0
47.218409104230645,70.17543859649122,80.12835606024932,93.20701360702515,58.729344606399536,100.0
25.965358893403383,63.63636363636363,74.80359147025814,97.1069872379303,62.073904275894165,0.0
35.385578200606375,68.18181818181819,83.70701221665135,94.95256543159485,81.83960914611816,100.0
59.795031535683556,85.00000000000001,81.19842959808358,96.96305394172668,69.76587772369385,100.0
52.025568808075846,80.0,94.85714285714286,95.34912109375,71.32553458213806,100.0
14.506818754218502,42.5531914893617,64.15620641562066,94.54838633537292,67.87151098251343,100.0
100.00000000000004,100.0,99.98177842565597,100.00001192092896,91.5521502494812,100.0
51.391621964058814,76.59574468085107,70.60669456066945,97.0639705657959,81.4843237400055,100.0
10.600313379512592,38.0952380952381,52.67636138613862,92.36842393875122,42.15961992740631,100.0
13.598345546333286,45.454545454545446,44.33086849354792,90.00901579856873,13.030916452407837,100.0
11.738518622489055,43.90243902439025,65.28791565287916,91.82875156402588,53.37235927581787,100.0
44.53456746043066,77.77777777777777,80.75696403222535,96.2445855140686,92.75133013725281,100.0
28.656139624520517,63.93442622950819,69.84554828220597,92.98754930496216,93.19856762886047,100.0
8.9275746495808,40.0,57.42862509391436,92.80012249946594,40.422216057777405,100.0
28.632655102160566,52.77777777777778,55.80357142857143,91.82964563369751,67.45534539222717,100.0
34.047842630254415,51.06382978723404,59.18817012428818,93.57463121414185,57.04343914985657,100.0
26.97480890071557,64.7887323943662,83.02583025830256,93.37133765220642,50.825947523117065,100.0
11.287683458504956,45.16129032258064,60.95107453132146,91.14517569541931,37.972819805145264,100.0
19.355268994341564,37.2093023255814,60.16042780748663,95.27930617332458,79.06764149665833,100.0
19.024397535997736,60.0,53.17225509533201,95.37350535392761,75.21340250968933,100.0
47.65798792330085,68.85245901639345,77.78230651927954,96.65062427520752,93.66734623908997,100.0
47.380257415134395,41.66666666666667,71.70781893004116,92.91521906852722,69.65914964675903,100.0
21.425775279241083,59.09090909090909,63.435482611411906,92.59095191955566,65.16863107681274,100.0
61.210046048492295,87.27272727272728,80.34663370998118,97.06279039382935,72.429758310318,100.0
33.817689528137734,48.888888888888886,68.72818482646076,95.0107216835022,93.03492903709412,100.0
12.582205558459375,38.88888888888889,64.74759883850793,91.79287552833557,61.684250831604004,0.0
15.316824552082009,35.29411764705882,51.36986301369863,89.51432704925537,4.783583432435989,100.0
36.09002706619101,44.44444444444445,75.4206552113681,96.98492288589478,93.1576132774353,100.0
72.64649142042573,86.41975308641973,84.24110384894699,97.90058135986328,79.08105850219727,0.0
3.780621892775079,14.814814814814813,12.185792349726775,84.54893827438354,8.010001480579376,100.0
40.98845889492086,66.66666666666666,75.19964507542149,94.4597065448761,54.746460914611816,100.0
31.44074951099907,59.1549295774648,69.53663366336635,93.5662567615509,94.1815197467804,100.0
36.02421475072493,52.83018867924528,65.63892568950982,94.62027549743652,94.56780552864075,100.0
24.601372576927535,69.56521739130436,89.52945402298852,92.58213639259338,68.57020854949951,0.0
6.154699222565651,30.136986301369863,42.88296603976771,87.20349073410034,20.12377381324768,100.0
22.894156860669913,51.61290322580646,71.09627278200426,94.5010244846344,81.39172792434692,100.0
16.824662211650757,75.0,75.87691326530613,97.89939522743225,93.40850710868835,100.0
33.23528150307712,61.53846153846154,78.33324622380181,95.41538953781128,44.335198402404785,100.0
19.304657488584695,40.81632653061224,62.91263204225353,92.90746450424194,49.34369623661041,100.0
3.814335153675412,29.03225806451613,38.49085365853659,87.20332384109497,35.33794581890106,100.0
28.326789621208118,73.07692307692308,87.64579969405966,94.42322254180908,89.54893946647644,100.0
16.76784955078518,46.51162790697674,62.19211822660099,94.0570592880249,76.25294327735901,100.0
51.424016050282646,64.28571428571429,82.6140873015873,95.88783979415894,92.40574240684509,100.0
30.64381056684018,57.971014492753625,59.952551443226945,92.54141449928284,39.83071148395538,100.0
29.22526326554167,65.0,54.19779518950437,95.45478820800781,36.93963289260864,0.0
4.42290036669609,27.450980392156865,22.30565371024735,87.74201273918152,39.25812840461731,100.0
29.830844726575567,55.73770491803278,67.79543927299675,92.00199842453003,64.10581469535828,100.0
25.567957494892184,49.056603773584904,51.53242461792647,90.79317450523376,23.860545456409454,100.0
6.151986961870088,22.641509433962263,41.34825327510917,86.64137125015259,33.45178663730621,100.0
38.573055630181024,64.40677966101696,76.1776061776062,95.0131893157959,36.35373413562775,100.0
32.04144198812986,63.41463414634146,88.01200564971752,96.53618335723877,87.3981773853302,100.0
16.077232351126188,34.567901234567906,45.753499259042044,91.68193340301514,74.38469529151917,100.0
4.038771194843466,28.571428571428577,25.36231884057971,89.09181356430054,39.124104380607605,100.0
19.13758126068135,51.61290322580645,65.3432664756447,92.24027395248413,56.80703520774841,100.0
74.26141117870938,95.65217391304348,92.15917772067505,99.25279021263123,92.43850708007812,100.0
31.872714733206724,68.57142857142857,70.95688479890934,95.69723010063171,69.6898877620697,100.0
15.732647746232502,35.8974358974359,59.065725561627204,92.69886016845703,25.26211142539978,100.0
29.10624919304027,48.78048780487805,59.927317213586626,92.26206541061401,50.17086863517761,100.0
8.071364532479954,42.307692307692314,63.806706114398416,92.23420023918152,57.893770933151245,100.0
27.720767003806888,42.85714285714286,56.372549019607845,91.64116978645325,64.06741738319397,100.0
64.7084148066781,92.68292682926828,97.98630746487162,98.5471785068512,90.96455574035645,100.0
3.0603367373678014,17.647058823529413,41.333333333333336,86.84464693069458,17.735859751701355,100.0
24.781798830951757,57.89473684210527,56.81818181818182,96.05178833007812,72.90090918540955,100.0
38.525530198072055,77.55102040816327,80.2610773602178,98.80535006523132,85.60728430747986,100.0
8.33896913514701,36.84210526315789,63.35324675324674,93.31840872764587,77.01652646064758,100.0
46.362500326688235,68.42105263157895,60.819304152637486,96.62179350852966,66.99905395507812,0.0
22.37467707748559,51.28205128205129,62.760694538752546,92.59566068649292,79.44921255111694,100.0
29.615165360116254,56.60377358490566,62.86043829296425,93.8109040260315,25.803357362747192,0.0
7.066026049079721,25.64102564102564,33.53789068074782,89.23159837722778,31.92870020866394,0.0
38.05371078682543,55.55555555555555,67.24402454780362,95.01608610153198,65.87749719619751,100.0
18.32776565794516,44.827586206896555,41.012491781722545,88.90262842178345,41.07261896133423,100.0
50.004272956497594,76.59574468085107,76.54320987654322,96.63228392601013,79.68719005584717,100.0
36.98354230946781,75.0,77.1312275138728,97.03099131584167,94.20551657676697,100.0
10.845438262116222,42.85714285714286,33.84620285423037,93.66673827171326,65.549236536026,100.0
5.811055908327919,30.508474576271187,40.45575827504146,91.0124123096466,43.13883185386658,100.0
8.638804535733374,33.33333333333333,25.334821428571423,85.77300310134888,31.112995743751526,100.0
3.1935605505689026,18.867924528301884,19.40035273368607,88.03362846374512,10.040922462940216,0.0
6.63820089044162,38.55421686746988,22.720544701006514,89.191335439682,18.040314316749573,100.0
23.956565612760205,53.333333333333336,65.08085550339072,93.97217035293579,79.998779296875,100.0
28.02322968807957,64.61538461538461,66.9870356190426,91.71410202980042,34.621867537498474,100.0
54.24888011214055,83.33333333333333,79.03073286052009,96.09964489936829,54.230690002441406,100.0
19.83211647113318,54.28571428571429,62.90316331867578,94.29983496665955,44.15377974510193,100.0
16.67955161379731,52.94117647058824,53.4311367644701,94.82460618019104,16.585423052310944,0.0
36.96969301945659,72.97297297297297,84.97591583217138,90.28043746948242,53.01632881164551,100.0
25.390997782655262,68.13186813186813,50.8896605794849,93.53213906288147,53.74720096588135,100.0
18.556675930109115,59.45945945945946,75.50335570469798,94.40922141075134,84.68097448348999,100.0
16.434349396840393,58.06451612903226,80.00342994340593,91.09361171722412,60.678666830062866,100.0
50.82365016563264,56.250000000000014,88.15192743764172,96.04947566986084,90.83013534545898,100.0
39.685162348132295,60.0,63.561507936507944,93.94040107727051,10.15896275639534,100.0
65.66833926868652,80.0,78.09827841751225,95.26800513267517,75.75922012329102,100.0
12.727037238008835,48.64864864864864,43.51219512195122,93.96682381629944,21.921977400779724,100.0
41.261520349079454,72.34042553191489,90.04651162790697,93.49844455718994,94.0896987915039,100.0
28.948140528336097,44.44444444444445,54.61224489795917,94.3516731262207,53.776466846466064,100.0
72.02093506938778,89.36170212765957,87.27312403343485,98.26077818870544,95.06863355636597,100.0
5.801969247386779,24.0,26.315789473684216,88.21104168891907,15.879176557064056,100.0
59.460355750136046,86.66666666666666,88.94491207600632,97.93601632118225,93.4483289718628,100.0
2.7233692390443465,32.558139534883715,27.130283392978043,91.27886295318604,45.545607805252075,100.0
52.2535597476003,71.42857142857143,68.81754609027337,96.46185636520386,66.88438653945923,100.0
33.12498979466407,48.648648648648646,57.02312138728325,90.49815535545349,43.57822835445404,100.0
10.849989090486105,46.80851063829787,53.46350534635054,94.24003958702087,84.78466272354126,100.0
22.656720908801994,36.36363636363637,49.131944444444436,91.77188277244568,42.39274859428406,0.0
4.271803737116248,19.23076923076923,23.57094537459834,87.94237971305847,9.60305780172348,0.0
19.209534151258666,60.606060606060595,73.52941176470588,96.28065824508667,78.8667380809784,0.0
7.696339439306159,20.0,45.08928571428571,88.48995566368103,35.90274453163147,100.0
39.542711219001674,71.1864406779661,64.90299823633158,95.75440883636475,86.63547039031982,100.0
17.21916742076807,62.96296296296296,65.48286143240786,96.15220427513123,83.93555879592896,100.0
42.11335370528481,62.06896551724138,66.7992294786553,95.76503038406372,74.9575674533844,100.0
4.001788304905542,31.818181818181817,21.789202137460855,87.60265111923218,19.067473709583282,0.0
28.12176693112856,77.27272727272727,88.43775307369506,93.57534646987915,65.65707325935364,100.0
46.24892603869296,70.58823529411765,78.3572688334593,96.03891372680664,92.71574020385742,100.0
5.867672381449299,36.66666666666667,45.6428187197418,90.53956270217896,40.917590260505676,100.0
5.382663124038119,37.2093023255814,49.003701262485414,89.02345895767212,44.47522163391113,100.0
32.82518529729175,81.08108108108108,88.61316835260115,97.1403181552887,77.23044753074646,100.0
78.39204411491599,93.02325581395348,94.62677725118482,98.90583753585815,86.75143718719482,100.0
20.863283213455535,63.829787234042556,76.02094240837695,95.59866786003113,93.56827139854431,100.0
38.21264574244871,65.71428571428571,81.99942881233765,94.07157897949219,51.50146484375,100.0
52.75640587042837,73.01587301587303,81.59040756146621,95.71041464805603,85.34284234046936,100.0
8.44706399468393,26.086956521739125,47.08860759493671,90.99289178848267,48.59893620014191,100.0
17.18152967132724,48.275862068965516,60.02938034188035,91.11916422843933,11.714748293161392,100.0
20.79617953215787,62.06896551724138,52.77070063694267,96.4854896068573,80.74951767921448,100.0
10.116512508890024,36.36363636363637,37.96452702702703,89.85752463340759,38.590383529663086,100.0
5.000500125037512,31.88405797101449,55.13100436681223,91.77313446998596,57.40935206413269,100.0
22.348818824117757,56.60377358490566,60.92057761732852,94.72416639328003,26.720160245895386,100.0
41.41102653168572,64.86486486486486,55.931885726525465,91.90756678581238,77.74701118469238,100.0
23.216777010638477,38.0952380952381,48.64491668226924,92.65639185905457,19.281743466854095,100.0
5.291907393644995,38.88888888888889,52.14178825289937,92.51670241355896,38.62582743167877,100.0
10.061289753378288,33.84615384615385,35.76487252124646,87.26557493209839,19.058404862880707,100.0
24.882853879153956,60.46511627906976,45.75779721351281,89.78273272514343,26.17379128932953,100.0
21.370288986214206,46.42857142857142,51.184990125082294,90.01615643501282,43.916937708854675,100.0
15.289335300483295,42.666666666666664,39.952531645569614,88.62037658691406,20.497921109199524,100.0
40.43389791226548,72.72727272727272,76.77606674262192,96.83955907821655,88.58115077018738,100.0
3.7199368292344133,39.21568627450981,39.03976254264403,90.60763716697693,41.67621731758118,100.0
32.85530810676058,51.48514851485149,46.67655297413083,93.05648803710938,70.0502872467041,100.0
1.944391998492638,23.008849557522122,32.35183475257345,87.04836964607239,33.253735303878784,100.0
16.014869159287166,51.42857142857142,45.87677725118483,89.01914358139038,42.319002747535706,100.0
1.7176310988555856,15.686274509803921,14.657980456026056,85.21042466163635,10.028848797082901,100.0
16.544619993389986,56.00000000000001,72.81765541352564,93.26983094215393,91.66017174720764,100.0
40.89926520845833,40.625,60.697115384615394,90.83513617515564,50.464463233947754,100.0
7.592939129822968,44.44444444444445,59.04761904761906,90.41423797607422,82.46563076972961,100.0
12.303973923740175,47.61904761904762,57.193776745201994,92.98056960105896,55.006206035614014,100.0
40.10889714538992,52.38095238095239,64.74313022700122,93.6953604221344,76.77491903305054,100.0
33.1284285826087,47.887323943661976,69.2339832869081,94.16928291320801,93.49165558815002,100.0
56.72963530408021,82.3529411764706,86.0439379396301,96.70503735542297,67.05783605575562,100.0
19.770724632573593,45.283018867924525,46.465611353711786,92.4921452999115,81.18284940719604,100.0
2.6479620122695744,25.396825396825395,42.51428571428571,88.86551260948181,43.5815691947937,100.0
20.200106912694157,64.0,68.92975663716814,92.81052350997925,75.48360824584961,100.0
15.919638844359847,63.15789473684211,83.06962025316457,96.33086323738098,86.2635850906372,100.0
10.189882572207866,38.46153846153846,40.24272430865837,91.88221096992493,47.195395827293396,100.0
14.323145079400492,33.33333333333333,37.16666666666668,88.5862648487091,6.3177138566970825,100.0
4.958980312274412,24.17582417582418,40.44356104194999,88.06246519088745,18.170282244682312,0.0
1.8016707730706407,20.0,12.651265126512648,85.14827489852905,6.832188367843628,0.0
26.61688505422203,68.18181818181817,72.04525408779428,96.22130990028381,68.62424612045288,100.0
2.6948690589093,18.918918918918916,51.471560846560834,88.79864811897278,40.02085626125336,100.0
13.741794079912905,42.42424242424242,59.80732554159128,90.75781106948853,34.72098410129547,100.0
8.3973099553217,31.16883116883117,44.573155376479484,91.79656505584717,68.01725625991821,100.0
20.090239552893994,66.66666666666666,69.50766196328327,95.6980049610138,33.77721607685089,100.0
3.378939372622377,29.629629629629626,24.271844660194176,89.30490612983704,53.99831533432007,100.0
2.626738989044854,21.428571428571423,13.85498046875,84.23550724983215,27.61020064353943,100.0
29.633403702962482,37.03703703703704,69.64028776978417,96.47824168205261,38.47116529941559,0.0
63.647132443926075,81.63265306122449,89.21658986175115,96.94274663925171,92.7573561668396,100.0
1.4023707056894616,23.68421052631579,16.954766260803734,87.8100574016571,32.26690888404846,100.0
28.562991755387447,65.0,44.827768385460686,95.91546058654785,41.89724326133728,0.0
8.89989191434141,29.411764705882355,61.60910087719298,90.02671241760254,20.565396547317505,100.0
15.861088179912475,49.438202247191015,70.37858621709555,91.12367630004883,53.42090725898743,100.0
5.015716481729794,20.253164556962023,41.38551506972559,87.00132369995117,14.256159961223602,100.0
27.301208627090666,73.68421052631578,85.5940934065934,98.11875224113464,62.80091404914856,0.0
34.5058111627145,63.63636363636363,58.421516754850074,94.00749802589417,35.39062142372131,100.0
28.152289660757916,58.4070796460177,69.83809043312503,93.55102777481079,86.93650364875793,100.0
30.09429889037876,54.54545454545454,53.535353535353536,89.02303576469421,28.83518636226654,100.0
8.275670675834933,47.761194029850756,58.02568622513221,92.55803227424622,61.71600818634033,100.0
8.888914423199951,28.888888888888886,45.643577123944205,86.62673234939575,7.8920528292655945,100.0
19.672746885239153,62.06896551724137,75.93416684325774,92.30684638023376,90.21376371383667,100.0
26.74898283343799,62.222222222222236,77.87274453941122,94.84726190567017,64.81633186340332,100.0
44.384407218232475,60.52631578947367,83.38475489354394,95.0656533241272,92.64596700668335,100.0
3.4516983343392114,24.137931034482758,30.45449579372883,87.1907651424408,29.551807045936584,0.0
43.81942226164012,79.24528301886792,70.58771038686473,96.127450466156,93.0607795715332,100.0
34.53786557868503,43.90243902439025,68.61555432984005,91.62423610687256,10.387886315584183,0.0
11.436433361427001,41.509433962264154,43.84899614997029,91.80230498313904,45.09884417057037,100.0
20.331684537134436,30.136986301369863,57.806776556776576,86.51859164237976,40.3574138879776,100.0
7.0245423176703055,39.02439024390244,36.84338521400778,93.10445189476013,63.385868072509766,100.0
18.014935004227972,34.78260869565217,59.020483193277315,90.95037579536438,61.56994700431824,100.0
15.245507224096826,27.397260273972602,52.385892116182575,91.09702706336975,44.215476512908936,100.0
11.23784699445051,29.268292682926827,62.39493379389752,93.91318559646606,84.09602046012878,100.0
9.37402680576761,29.268292682926827,24.23031606987347,86.76294684410095,9.057247638702393,0.0
34.67207520563241,45.16129032258064,61.76587301587302,94.0001904964447,60.27747988700867,100.0
3.989099943658874,23.529411764705884,36.891679748822604,89.56427574157715,79.75208163261414,100.0
49.33176170633536,42.30769230769231,67.65846153846155,95.35660743713379,92.51216053962708,100.0
5.096045648758293,33.33333333333333,24.95515458478422,90.12436866760254,48.504838347435,100.0
76.95828351460224,84.61538461538461,98.26460040983608,96.84174656867981,93.990957736969,100.0
18.879521773374403,73.68421052631578,91.89873417721518,94.68469023704529,45.21375596523285,100.0
28.63916567856825,59.74025974025974,76.31126862345464,94.26648616790771,56.3179075717926,100.0
24.590609749035487,52.77777777777778,64.22349402454782,93.36475133895874,53.91355752944946,100.0
5.541207544162288,29.629629629629623,43.39961159688884,90.76014161109924,44.345372915267944,100.0
2.7843808326377526,15.09433962264151,29.614804501682336,85.35257577896118,21.95829749107361,0.0
26.99497842493436,57.14285714285715,52.99491331879995,91.93894267082214,69.5318341255188,100.0
19.355919558818034,31.428571428571427,39.02097902097903,92.28855967521667,55.88335990905762,100.0
3.5527769567510448,26.923076923076923,32.39513488227039,88.21921348571777,49.916285276412964,100.0
75.10186074254291,89.47368421052632,97.06478940460565,97.87306785583496,92.84351468086243,100.0
36.695316508215384,60.00000000000001,73.2023558368495,95.09926438331604,87.71604299545288,100.0
2.847544710505939,21.487603305785125,41.67213114754099,89.61968421936035,38.68987560272217,100.0
54.11927503805856,84.84848484848484,85.9424515147674,97.65234589576721,84.26430225372314,100.0
21.878065229063957,29.999999999999993,45.71863864070651,92.34204888343811,18.518859148025513,100.0
23.185078121230152,54.05405405405405,65.02890173410405,94.62493658065796,90.09168148040771,100.0
20.382911869614798,60.71428571428571,78.12499999999999,92.98344254493713,86.75752282142639,100.0
33.51318042725036,80.0,81.34440516475415,95.6059992313385,31.185778975486755,100.0
36.75058901988578,71.11111111111111,81.79790279802575,96.20347023010254,68.61931681632996,100.0
9.669265690880861,43.47826086956522,55.5775708341589,93.42402815818787,61.38412356376648,100.0
10.414419091986518,34.04255319148936,46.94023924793156,89.2630934715271,40.59799313545227,100.0
21.792588116466348,51.06382978723405,85.28488372093022,92.99787878990173,52.454543113708496,0.0
4.720609461242691,45.00000000000001,64.7265625,90.47008752822876,58.859556913375854,100.0
63.17840922236652,77.77777777777779,85.25991706634692,96.60565257072449,79.24801111221313,100.0
31.68983464969033,66.66666666666666,65.36046371211206,93.22333335876465,71.84469103813171,100.0
8.936355593261505,35.29411764705882,34.40741050518568,89.14758563041687,39.597880840301514,100.0
52.33694611909245,70.37037037037037,86.45314685314685,96.93651795387268,84.83607769012451,100.0
32.423646214266995,65.51724137931035,67.21010243177733,94.70711350440979,91.53010845184326,100.0
7.012887580040735,32.43243243243243,44.130405004337696,93.92061829566956,77.19462513923645,100.0
52.21876161419591,77.55102040816327,73.85377358490565,96.67295217514038,72.51421213150024,100.0
37.08163623065085,72.72727272727272,90.1863354037267,98.06032180786133,92.92439222335815,100.0
15.782605424994566,43.47826086956522,52.74111915235798,91.39237403869629,28.637272119522095,100.0
2.0372775155902842,20.2020202020202,32.96163826355284,89.35439586639404,31.338104605674744,100.0
5.546271694289607,34.285714285714285,25.646622285277747,91.24944806098938,5.121501162648201,100.0
30.899459268395745,53.84615384615385,53.767240118914174,92.93925762176514,70.75994610786438,100.0
63.4192268377597,78.7878787878788,88.43340234644582,95.65404653549194,92.05020070075989,0.0
38.52818814494649,55.172413793103445,87.48326350796873,96.4068353176117,94.02108192443848,100.0
51.226766235402245,74.07407407407406,60.483870967741936,97.3518967628479,66.42402410507202,100.0
2.6227541263820755,35.714285714285715,36.900806834361646,91.97907447814941,76.69197916984558,100.0
11.11942605536882,28.000000000000004,31.345871682006138,90.70422649383545,8.717545866966248,0.0
23.693055763743093,46.666666666666664,46.822916666666664,92.93450117111206,35.93360185623169,100.0
20.778119160697226,56.09756097560975,49.93315097123186,93.06681156158447,68.09910535812378,100.0
4.885299005952271,20.689655172413794,19.128787878787882,84.56630110740662,4.717284440994263,0.0
5.558947744927456,21.875000000000004,25.833333333333336,86.49130463600159,28.3053457736969,100.0
41.0234958813199,62.500000000000014,85.83990795529257,97.37249612808228,91.00533723831177,100.0
22.898351850650936,51.99999999999999,78.36651545698925,94.1781222820282,81.09439611434937,100.0
5.107786384598447,23.376623376623378,36.9882864388359,89.19835090637207,15.319547057151794,100.0
29.476954970837447,40.506329113924046,57.41035422343324,91.37133359909058,60.229068994522095,0.0
51.86653964016543,78.94736842105262,81.82630906768836,97.49653935432434,82.5126588344574,100.0
53.12583871630397,86.66666666666666,96.41879360593481,97.653329372406,93.09784770011902,100.0
14.834928286238585,44.00000000000001,73.73397435897438,92.8892970085144,64.34494256973267,100.0
2.235173392777356,41.379310344827594,21.644106034968978,89.8505449295044,60.087329149246216,100.0
11.426404328166957,22.377622377622373,57.83037475345167,89.01804685592651,41.14164113998413,0.0
10.663135316463938,35.82089552238806,46.199898528665656,92.52594113349915,44.97107267379761,100.0
21.325085530666986,51.42857142857142,65.33235728750478,93.85491609573364,56.77706599235535,100.0
5.785107780984217,40.816326530612244,38.80095251435775,89.29527401924133,23.5914409160614,100.0
10.092817545817189,38.0952380952381,46.061560175886214,92.50189065933228,35.546258091926575,100.0
6.439931429457922,31.25,41.56494140625,84.23215746879578,10.50557866692543,100.0
3.6929377747109347,27.11864406779661,19.791840331531187,87.40618228912354,27.306079864501953,100.0
17.694975149532556,59.25925925925925,83.11510163362014,95.31340003013611,92.04191565513611,100.0
16.544619993389986,64.0,72.81765541352564,95.26159763336182,90.54790139198303,100.0
28.938410643912682,48.00000000000001,47.910646300628414,89.18203115463257,29.33870553970337,100.0
35.6976263212472,50.0,63.714285714285715,90.561044216156,55.90754151344299,100.0
15.733304984782075,62.06896551724138,88.80733944954127,92.09757447242737,81.84598088264465,100.0
46.43749734166076,64.61538461538461,72.5584351387614,95.47300338745117,22.32975959777832,100.0
10.301369550313813,38.70967741935484,36.26822157434402,91.45498275756836,11.748280376195908,0.0
18.4582063226184,71.69811320754717,88.02816901408451,93.03803443908691,60.046231746673584,100.0
30.3761370013102,56.250000000000014,90.3591579861111,95.70547938346863,89.97242450714111,100.0
21.186050864016664,64.28571428571429,70.83426401608219,97.77366518974304,90.29792547225952,100.0
20.789353891065588,58.333333333333336,52.48734855200945,92.82371401786804,50.425785779953,100.0
3.655950258960738,20.100502512562812,40.814849187935046,87.28464245796204,17.397674918174744,100.0
22.436571657855097,70.58823529411765,72.76391390103765,96.65471315383911,91.31906032562256,100.0
37.33976803111327,66.66666666666667,50.48095129894722,93.12164187431335,66.0340666770935,100.0
36.602298481299876,58.82352941176471,72.70233196159123,92.55614280700684,76.29163265228271,100.0
2.8606531120166787,19.444444444444446,13.846307651292989,85.46901345252991,12.301976978778839,100.0
2.70720374647584,22.641509433962263,45.795918367346935,85.99289059638977,23.69452863931656,100.0
11.33260132745663,28.02547770700637,44.95555955117334,87.59982585906982,31.236153841018677,0.0
21.57984235453825,48.648648648648646,49.73952758153145,89.43694233894348,26.797041296958923,100.0
3.1221929756173616,21.052631578947366,33.84038800705468,88.46123814582825,39.05763626098633,0.0
21.37557596199515,55.73770491803278,50.302800171359586,93.42462420463562,54.692143201828,100.0
39.578874386579244,48.57142857142857,67.96023391812867,93.7700629234314,79.74792718887329,100.0
8.667842943607575,33.33333333333333,49.010989010989015,89.22722339630127,35.464173555374146,100.0
8.182960597943675,28.571428571428566,49.12278838597311,91.45404100418091,72.56011962890625,100.0
24.518299917312845,51.162790697674424,66.01177647783251,94.59155797958374,92.49109029769897,100.0
22.8721960134706,54.54545454545454,73.08053110116902,94.49593424797058,89.69116806983948,100.0
16.657997396287023,35.82089552238806,58.55123674911661,91.94756150245667,22.157076001167297,100.0
2.67476873514692,15.625,29.7519041218638,86.44062280654907,24.757850170135498,100.0
19.1015616784756,71.42857142857143,60.096153846153854,94.49983239173889,34.766483306884766,100.0
33.64932442330151,68.96551724137932,80.71832473746349,97.74463176727295,93.28281283378601,100.0
7.266753314455413,32.142857142857146,46.27385349338258,88.5884940624237,10.315214842557907,100.0
9.018037817565661,32.142857142857146,37.87354227405248,88.88829946517944,5.9504445642232895,100.0
1.6934096677198087,19.51219512195122,19.37984496124031,89.94698524475098,45.06561458110809,100.0
23.945005830103597,36.781609195402304,26.80283705214453,88.27254176139832,56.998032331466675,100.0
33.89984788548424,60.60606060606061,77.59604697966418,93.93346309661865,75.67824721336365,100.0
24.885826019520675,46.15384615384615,51.5399639423077,92.97966361045837,31.458652019500732,100.0
7.839621745254671,29.166666666666668,43.180244270964494,88.69118094444275,14.954335987567902,100.0
8.383924775392588,40.0,46.5405674464908,87.65024542808533,7.0609211921691895,100.0
29.11407030060972,62.295081967213115,64.95940263882848,95.22342681884766,81.20244145393372,100.0
12.045422179467957,41.02564102564103,59.02048319327731,89.94954228401184,42.299020290374756,0.0
49.05867907682778,82.05128205128204,71.51240190582959,96.22812271118164,82.78599381446838,100.0
9.494585882149241,23.076923076923077,45.36585365853659,90.26854038238525,56.204622983932495,100.0
16.093280980248924,28.57142857142857,38.85384783117837,92.9262638092041,72.208172082901,100.0
7.3257399350977215,25.454545454545457,56.69910179640718,88.28611969947815,36.825427412986755,100.0
23.3969385514641,52.74725274725274,70.77971563568272,94.11568641662598,78.40110659599304,100.0
13.26475916741222,32.43243243243243,47.562977235424256,89.92984294891357,14.20980840921402,0.0
23.020656163897,63.63636363636363,74.35085868354729,94.09255385398865,73.55175614356995,100.0
11.811831786219445,40.0,44.002112629563605,93.2035744190216,67.91471838951111,100.0
22.148418795159994,52.459016393442624,72.4569877517302,93.87897849082947,94.33621764183044,100.0
71.00661444783827,90.9090909090909,96.96313725490197,96.84890508651733,56.96172118186951,0.0
13.173313935288004,29.268292682926827,37.96452702702702,92.10054278373718,17.944175004959106,100.0
15.880411510107063,34.92063492063492,75.0,89.77847099304199,33.28085243701935,100.0
